   817  0.359857431518E-09  0.174325761806E-11 -0.884324425243E-11  0.548081249150E-07  0.245080538155E-10
   818  0.359810129897E-09  0.172842019975E-11 -0.857591965176E-11  0.547030527393E-07  0.244371370487E-10
   819  0.359721118735E-09  0.171432411981E-11 -0.830734206189E-11  0.545982839292E-07  0.243651878385E-10
   820  0.359610372905E-09  0.170107006622E-11 -0.803751661189E-11  0.544938170888E-07  0.242922201747E-10
   821  0.359457867282E-09  0.168855872693E-11 -0.776684843084E-11  0.543896508217E-07  0.242182480471E-10
   822  0.359283576742E-09  0.167709078989E-11 -0.749514264781E-11  0.542857837317E-07  0.241432854455E-10
   823  0.359077476158E-09  0.166636694307E-11 -0.722250439190E-11  0.541822144227E-07  0.240673463595E-10
   824  0.358829540407E-09  0.165658787443E-11 -0.694903879217E-11  0.540789414984E-07  0.239904447791E-10
   825  0.358569744362E-09  0.164755427192E-11 -0.667505097771E-11  0.539759635626E-07  0.239125946940E-10
   826  0.358268062898E-09  0.163956682350E-11 -0.640044607759E-11  0.538732792191E-07  0.238338100938E-10
   827  0.357934476181E-09  0.163232612703E-11 -0.612552942636E-11  0.537708871098E-07  0.237541039708E-10
   828  0.357588985539E-09  0.162603241992E-11 -0.585020718043E-11  0.536687860292E-07  0.236734853260E-10
   829  0.357201597589E-09  0.162068584950E-11 -0.557468570168E-11  0.535669748099E-07  0.235919621626E-10
   830  0.356792318950E-09  0.161618656307E-11 -0.529927135199E-11  0.534654522844E-07  0.235095424842E-10
   831  0.356351156240E-09  0.161253470795E-11 -0.502377049324E-11  0.533642172853E-07  0.234262342941E-10
   832  0.355878116077E-09  0.160973043145E-11 -0.474838948730E-11  0.532632686453E-07  0.233420455955E-10
   833  0.355383205080E-09  0.160787388090E-11 -0.447323469605E-11  0.531626051969E-07  0.232569843919E-10
   834  0.354846429867E-09  0.160686520361E-11 -0.419831248137E-11  0.530622257727E-07  0.231710586867E-10
   835  0.354297797056E-09  0.160690454688E-11 -0.392382920515E-11  0.529621292053E-07  0.230842764832E-10
   836  0.353697313265E-09  0.160769205804E-11 -0.364979122925E-11  0.528623143272E-07  0.229966457847E-10
   837  0.353084985113E-09  0.160942788440E-11 -0.337640491556E-11  0.527627799711E-07  0.229081745947E-10
   838  0.352440819218E-09  0.161211217328E-11 -0.310367662596E-11  0.526635249695E-07  0.228188709164E-10
   839  0.351754822198E-09  0.161564507199E-11 -0.283161272232E-11  0.525645481551E-07  0.227287427533E-10
   840  0.351057000671E-09  0.162022672784E-11 -0.256051956652E-11  0.524658483603E-07  0.226377981086E-10
   841  0.350327361256E-09  0.162555728816E-11 -0.229060352045E-11  0.523674244179E-07  0.225460449858E-10
   842  0.349565910570E-09  0.163173690025E-11 -0.202147094597E-11  0.522692751603E-07  0.224534913883E-10
   843  0.348782655233E-09  0.163886571143E-11 -0.175392820497E-11  0.521713994202E-07  0.223601453193E-10
   844  0.347957601862E-09  0.164694386901E-11 -0.148748165933E-11  0.520737960302E-07  0.222660147823E-10
   845  0.347120757076E-09  0.165577152032E-11 -0.122253767092E-11  0.519764638228E-07  0.221711077805E-10
   846  0.346262127493E-09  0.166574881266E-11 -0.959172601627E-12  0.518794016306E-07  0.220754323174E-10
   847  0.345381719730E-09  0.167637589335E-11 -0.697352813323E-12  0.517826082863E-07  0.219789963964E-10
   848  0.344469540408E-09  0.168795290971E-11 -0.437344667890E-12  0.516860826223E-07  0.218818080207E-10
   849  0.343515596142E-09  0.170038000905E-11 -0.179071527205E-12  0.515898234714E-07  0.217838751937E-10
   850  0.342559893553E-09  0.171375733868E-11  0.773112468533E-13  0.514938296660E-07  0.216852059189E-10
   851  0.341562439257E-09  0.172798504593E-11  0.331716292406E-12  0.513981000387E-07  0.215858081995E-10
   852  0.340543239675E-09  0.174316320426E-11  0.584084390216E-12  0.513026334511E-07  0.214856911917E-10
   853  0.339502300426E-09  0.175909159185E-11  0.834309891606E-12  0.512074288804E-07  0.213848686634E-10
   854  0.338429626934E-09  0.177596991299E-11  0.108219729054E-11  0.511124853328E-07  0.212833555349E-10
   855  0.337325224620E-09  0.179369787202E-11  0.132787108099E-11  0.510178018143E-07  0.211811667269E-10
   856  0.336219098905E-09  0.181207517325E-11  0.157107575691E-11  0.509233773311E-07  0.210783171598E-10
   857  0.335071255212E-09  0.183140152101E-11  0.181170581227E-11  0.508292108894E-07  0.209748217542E-10
   858  0.333901698962E-09  0.185177661960E-11  0.204975574104E-11  0.507353014953E-07  0.208706954307E-10
   859  0.332710435577E-09  0.187260017336E-11  0.228532003717E-11  0.506416481550E-07  0.207659531097E-10
   860  0.331507470479E-09  0.189437188660E-11  0.251799319464E-11  0.505482498746E-07  0.206606097119E-10
   861  0.330272809091E-09  0.191699146364E-11  0.274776970741E-11  0.504551056602E-07  0.205546801577E-10
   862  0.329016456832E-09  0.194035860879E-11  0.297474406945E-11  0.503622145180E-07  0.204481793677E-10
   863  0.327738419127E-09  0.196457302639E-11  0.319861077471E-11  0.502695754541E-07  0.203411222624E-10
   864  0.326438701396E-09  0.198943442074E-11  0.341946431716E-11  0.501771874747E-07  0.202335237623E-10
   865  0.325097309060E-09  0.201514249617E-11  0.363699919077E-11  0.500850495859E-07  0.201253987881E-10
   866  0.323784247543E-09  0.204159695699E-11  0.385130988951E-11  0.499931607939E-07  0.200167622602E-10
   867  0.322419522266E-09  0.206889750754E-11  0.406229090733E-11  0.499015201047E-07  0.199076290991E-10
   868  0.321043138651E-09  0.209684385211E-11  0.426993673820E-11  0.498101265247E-07  0.197980142255E-10
   869  0.319645102119E-09  0.212553569505E-11  0.447414187609E-11  0.497189790598E-07  0.196879325598E-10
   870  0.318225418092E-09  0.215487274065E-11  0.467480081497E-11  0.496280767163E-07  0.195773990226E-10
   871  0.316794091993E-09  0.218495469325E-11  0.487180804879E-11  0.495374185002E-07  0.194664285344E-10
   872  0.315341129243E-09  0.221578125716E-11  0.506525807152E-11  0.494470034178E-07  0.193550360158E-10
   873  0.313866535263E-09  0.224725213671E-11  0.525494537712E-11  0.493568304752E-07  0.192432363872E-10
   874  0.312380315477E-09  0.227946703620E-11  0.544076445957E-11  0.492668986785E-07  0.191310445693E-10
   875  0.310872475304E-09  0.231212565997E-11  0.562290981282E-11  0.491772070338E-07  0.190184754825E-10
   876  0.309343020169E-09  0.234562771233E-11  0.580117593084E-11  0.490877545474E-07  0.189055440474E-10
   877  0.307821961378E-09  0.237967281163E-11  0.597535762889E-11  0.489985402500E-07  0.187922643206E-10
   878  0.306259333787E-09  0.241426023240E-11  0.614555100743E-11  0.489095632711E-07  0.186786469028E-10
   879  0.304695178138E-09  0.244958916319E-11  0.631175248819E-11  0.488208227650E-07  0.185647015309E-10
   880  0.303119535172E-09  0.248545879255E-11  0.647385849293E-11  0.487323178857E-07  0.184504379416E-10
   881  0.301522445632E-09  0.252176830903E-11  0.663166544340E-11  0.486440477877E-07  0.183358658716E-10
   882  0.299913950260E-09  0.255871690120E-11  0.678526976133E-11  0.485560116249E-07  0.182209950579E-10
   883  0.298304089796E-09  0.259630375759E-11  0.693446786847E-11  0.484682085516E-07  0.181058352372E-10
   884  0.296662904983E-09  0.263422806678E-11  0.707955618658E-11  0.483806377220E-07  0.179903961463E-10
   885  0.295010436563E-09  0.267278901731E-11  0.722013113740E-11  0.482932982903E-07  0.178746875220E-10
   886  0.293356725278E-09  0.271188579774E-11  0.735628914268E-11  0.482061894106E-07  0.177587191011E-10
   887  0.291681811868E-09  0.275131759661E-11  0.748802662416E-11  0.481193102373E-07  0.176425006203E-10
   888  0.290015737077E-09  0.279138360250E-11  0.761524000359E-11  0.480326599244E-07  0.175260418166E-10
   889  0.288308541646E-09  0.283168300394E-11  0.773792570272E-11  0.479462376261E-07  0.174093524266E-10
   890  0.286610266317E-09  0.287261498949E-11  0.785588014330E-11  0.478600424967E-07  0.172924421871E-10
   891  0.284910951831E-09  0.291387874771E-11  0.796939974706E-11  0.477740736903E-07  0.171753208351E-10
   892  0.283200638930E-09  0.295547346715E-11  0.807838093577E-11  0.476883303611E-07  0.170579981072E-10
   893  0.281469368357E-09  0.299759833637E-11  0.818262013115E-11  0.476028116633E-07  0.169404837402E-10
   894  0.279747180852E-09  0.303995254391E-11  0.828211375497E-11  0.475175167512E-07  0.168227874710E-10
   895  0.278004117159E-09  0.308263527834E-11  0.837715822897E-11  0.474324447788E-07  0.167049190363E-10
   896  0.276260218018E-09  0.312574572821E-11  0.846734997490E-11  0.473475949005E-07  0.165868881729E-10
   897  0.274505524171E-09  0.316918308206E-11  0.855288541450E-11  0.472629662703E-07  0.164687046177E-10
   898  0.272760076361E-09  0.321284652847E-11  0.863366096951E-11  0.471785580425E-07  0.163503781074E-10
   899  0.271003915328E-09  0.325683525597E-11  0.870957306170E-11  0.470943693712E-07  0.162319183788E-10
   900  0.269237081816E-09  0.330104845313E-11  0.878081811280E-11  0.470103994108E-07  0.161133351687E-10
   901  0.267479616565E-09  0.334548530849E-11  0.884719254455E-11  0.469266473152E-07  0.159946382139E-10
   902  0.265711557429E-09  0.339014496688E-11  0.890879326310E-11  0.468431122588E-07  0.158758371564E-10
   903  0.263922930708E-09  0.343502639814E-11  0.896551911211E-11  0.467597934958E-07  0.157569412589E-10
   904  0.262163759814E-09  0.348002852840E-11  0.901736941964E-11  0.466766903004E-07  0.156379596891E-10
   905  0.260384068157E-09  0.352535028377E-11  0.906434351375E-11  0.465938019470E-07  0.155189016149E-10
   906  0.258603879150E-09  0.357069059036E-11  0.910644072248E-11  0.465111277096E-07  0.153997762042E-10
   907  0.256833216204E-09  0.361614837430E-11  0.914366037389E-11  0.464286668627E-07  0.152805926248E-10
   908  0.255072102731E-09  0.366172256169E-11  0.917610179604E-11  0.463464186804E-07  0.151613600444E-10
   909  0.253300562141E-09  0.370741207866E-11  0.920356431699E-11  0.462643824371E-07  0.150420876311E-10
   910  0.251518617847E-09  0.375331585131E-11  0.922634726478E-11  0.461825574069E-07  0.149227845525E-10
   911  0.249746293260E-09  0.379903280577E-11  0.924414996748E-11  0.461009428641E-07  0.148034599766E-10
   912  0.247973611791E-09  0.384496186815E-11  0.925717175313E-11  0.460195380830E-07  0.146841230712E-10
   913  0.246170596853E-09  0.389080196457E-11  0.926531194980E-11  0.459383423378E-07  0.145647830040E-10
   914  0.244417271856E-09  0.393665202114E-11  0.926876988554E-11  0.458573549027E-07  0.144454489430E-10
   915  0.242643660212E-09  0.398251096398E-11  0.926744488841E-11  0.457765750521E-07  0.143261300560E-10
   916  0.240889785332E-09  0.402827771920E-11  0.926123628645E-11  0.456960020602E-07  0.142068355108E-10
   917  0.239125670629E-09  0.407415121292E-11  0.925044340773E-11  0.456156352012E-07  0.140875744753E-10
   918  0.237381339513E-09  0.411983037126E-11  0.923476558030E-11  0.455354737493E-07  0.139683561172E-10
   919  0.235636815396E-09  0.416541412033E-11  0.921440213221E-11  0.454555169789E-07  0.138491896045E-10
   920  0.233892121690E-09  0.421090138625E-11  0.918925239153E-11  0.453757641642E-07  0.137300841050E-10
   921  0.232167281805E-09  0.425629109513E-11  0.915941568630E-11  0.452962145795E-07  0.136110487865E-10
   922  0.230432319155E-09  0.430148217309E-11  0.912499134458E-11  0.452168674989E-07  0.134920928168E-10
   923  0.228707257149E-09  0.434647354625E-11  0.908597869443E-11  0.451377221968E-07  0.133732253637E-10
   924  0.226992119200E-09  0.439136414072E-11  0.904227706390E-11  0.450587779473E-07  0.132544555952E-10
   925  0.225296928719E-09  0.443595288261E-11  0.899398578104E-11  0.449800340249E-07  0.131357926791E-10
   926  0.223591709117E-09  0.448043869805E-11  0.894130417392E-11  0.449014897036E-07  0.130172457832E-10
   927  0.221906485849E-09  0.452462053835E-11  0.888403200862E-11  0.448231442741E-07  0.128988242844E-10
   928  0.220231292534E-09  0.456859745563E-11  0.882227080343E-11  0.447449970920E-07  0.127805383963E-10
   929  0.218556164836E-09  0.461226852721E-11  0.875622251465E-11  0.446670475293E-07  0.126623985415E-10
   930  0.216901138418E-09  0.465553283041E-11  0.868568909861E-11  0.445892949580E-07  0.125444151428E-10
   931  0.215246248941E-09  0.469868944255E-11  0.861087251161E-11  0.445117387501E-07  0.124265986227E-10
   932  0.213611532070E-09  0.474133744097E-11  0.853177470997E-11  0.444343782775E-07  0.123089594040E-10
   933  0.211987023466E-09  0.478367590296E-11  0.844849765000E-11  0.443572129122E-07  0.121915079093E-10
   934  0.210372758792E-09  0.482580390587E-11  0.836114328802E-11  0.442802420263E-07  0.120742545612E-10
   935  0.208768773712E-09  0.486742052700E-11  0.826941358035E-11  0.442034649916E-07  0.119572097824E-10
   936  0.207185103888E-09  0.490862484368E-11  0.817371048329E-11  0.441268811801E-07  0.118403839957E-10
   937  0.205601784983E-09  0.494951593323E-11  0.807393595316E-11  0.440504899640E-07  0.117237876235E-10
   938  0.204038852659E-09  0.498999287298E-11  0.797019194628E-11  0.439742907150E-07  0.116074310887E-10
   939  0.202496342580E-09  0.502985474023E-11  0.786248041897E-11  0.438982828052E-07  0.114913248138E-10
   940  0.200954290407E-09  0.506940061232E-11  0.775090332753E-11  0.438224656065E-07  0.113754792216E-10
   941  0.199432731805E-09  0.510842956657E-11  0.763546262828E-11  0.437468384911E-07  0.112599047346E-10
   942  0.197921702435E-09  0.514694068029E-11  0.751626027754E-11  0.436714008307E-07  0.111446117756E-10
   943  0.196441237961E-09  0.518493303081E-11  0.739339823161E-11  0.435961519974E-07  0.110296107672E-10
   944  0.194971374044E-09  0.522240569545E-11  0.726677844682E-11  0.435210913632E-07  0.109149121321E-10
   945  0.193512146349E-09  0.525925775153E-11  0.713660287948E-11  0.434462183001E-07  0.108005262929E-10
   946  0.192073590538E-09  0.529568827637E-11  0.700287348590E-11  0.433715321800E-07  0.106864636722E-10
   947  0.190645742273E-09  0.533149634729E-11  0.686579222241E-11  0.432970323749E-07  0.105727346929E-10
   948  0.189218637217E-09  0.536688104162E-11  0.672526104530E-11  0.432227182568E-07  0.104593497774E-10
   949  0.187832311033E-09  0.540144143667E-11  0.658148191090E-11  0.431485891976E-07  0.103463193486E-10
   950  0.186456799384E-09  0.543547660976E-11  0.643435677552E-11  0.430746445694E-07  0.102336538289E-10
   951  0.185102137933E-09  0.546898563823E-11  0.628408759548E-11  0.430008837442E-07  0.101213636412E-10
   952  0.183768359078E-09  0.550186761803E-11  0.613077674308E-11  0.429273061068E-07  0.100094585783E-10
   953  0.182445482162E-09  0.553392171977E-11  0.597432825453E-11  0.428539110948E-07  0.989794591432E-11
   954  0.181143523264E-09  0.556544713270E-11  0.581494658205E-11  0.427806981584E-07  0.978683229354E-11
   955  0.179852498464E-09  0.559624304605E-11  0.565263617784E-11  0.427076667480E-07  0.967612436031E-11
   956  0.178582423840E-09  0.562640864908E-11  0.548740149411E-11  0.426348163141E-07  0.956582875897E-11
   957  0.177343315471E-09  0.565574313104E-11  0.531954698308E-11  0.425621463069E-07  0.945595213384E-11
   958  0.176105189436E-09  0.568434568116E-11  0.514887709694E-11  0.424896561769E-07  0.934650112927E-11
   959  0.174908061813E-09  0.571241548871E-11  0.497559628791E-11  0.424173453744E-07  0.923748238957E-11
   960  0.173721948683E-09  0.573965174292E-11  0.480000900818E-11  0.423452133498E-07  0.912890255908E-11
   961  0.172546866124E-09  0.576615363305E-11  0.462181970998E-11  0.422732595535E-07  0.902076828213E-11
   962  0.171402830214E-09  0.579192034833E-11  0.444133284551E-11  0.422014834359E-07  0.891308620305E-11
   963  0.170279857033E-09  0.581695107803E-11  0.425855286698E-11  0.421298844473E-07  0.880586296618E-11
   964  0.169177962660E-09  0.584114501138E-11  0.407368422658E-11  0.420584620381E-07  0.869910521585E-11
   965  0.168087163173E-09  0.586460133763E-11  0.388663137654E-11  0.419872156588E-07  0.859281959638E-11
   966  0.167027474652E-09  0.588731924604E-11  0.369759876906E-11  0.419161447596E-07  0.848701275210E-11
   967  0.165978913176E-09  0.590929792584E-11  0.350659085634E-11  0.418452487909E-07  0.838169132736E-11
   968  0.164951494823E-09  0.593023656628E-11  0.331371209060E-11  0.417745272032E-07  0.827686196648E-11
   969  0.163955235672E-09  0.595043435662E-11  0.311916692404E-11  0.417039794468E-07  0.817253131379E-11
   970  0.162980151803E-09  0.596989048610E-11  0.292275980887E-11  0.416336049720E-07  0.806870601362E-11
   971  0.162016259294E-09  0.598850414396E-11  0.272479519730E-11  0.415634032293E-07  0.796539271031E-11
   972  0.161073574224E-09  0.600617451945E-11  0.252537754154E-11  0.414933736691E-07  0.786259804818E-11
   973  0.160152112672E-09  0.602300080183E-11  0.232441129378E-11  0.414235157416E-07  0.776032867157E-11
   974  0.159261890718E-09  0.603908218034E-11  0.212200090625E-11  0.413538288974E-07  0.765859122481E-11
   975  0.158392924439E-09  0.605431784422E-11  0.191845083115E-11  0.412843125867E-07  0.755739235222E-11
   976  0.157545229916E-09  0.606850698272E-11  0.171366552068E-11  0.412149662599E-07  0.745673869815E-11
   977  0.156718820839E-09  0.608194890563E-11  0.150784953930E-11  0.411457893779E-07  0.735663640540E-11
