 0.9880000E+03  0.1686070E-15  0.1708041E-14  0.3403745E-14  0.1590930E-15  0.8732248E-16 -0.1719524E-14  0.1766818E-14  0.8080994E-16
 0.9890000E+03  0.1680884E-15  0.0000000E+00  0.3399191E-14  0.1589272E-15  0.8704288E-16  0.0000000E+00  0.1763783E-14  0.8072943E-16
 0.9900000E+03  0.1677044E-15  0.1692030E-14  0.3395331E-14  0.1588086E-15  0.8676424E-16 -0.1709836E-14  0.1760753E-14  0.8064887E-16
 0.9910000E+03  0.1674318E-15  0.0000000E+00  0.3391567E-14  0.1587152E-15  0.8648638E-16  0.0000000E+00  0.1757726E-14  0.8056822E-16
 0.9920000E+03  0.1668460E-15  0.1683466E-14  0.3386783E-14  0.1585299E-15  0.8620945E-16 -0.1700243E-14  0.1754703E-14  0.8048752E-16
 0.9930000E+03  0.1663929E-15  0.0000000E+00  0.3382338E-14  0.1583808E-15  0.8593351E-16  0.0000000E+00  0.1751686E-14  0.8040679E-16
 0.9940000E+03  0.1658812E-15  0.1676228E-14  0.3377952E-14  0.1582241E-15  0.8565870E-16 -0.1690692E-14  0.1748676E-14  0.8032607E-16
 0.9950000E+03  0.1653636E-15  0.0000000E+00  0.3373214E-14  0.1580561E-15  0.8538491E-16  0.0000000E+00  0.1745672E-14  0.8024533E-16
 0.9960000E+03  0.1653793E-15  0.1668569E-14  0.3370696E-14  0.1580596E-15  0.8511218E-16 -0.1681186E-14  0.1742673E-14  0.8016458E-16
 0.9970000E+03  0.1650488E-15  0.0000000E+00  0.3367334E-14  0.1579601E-15  0.8484078E-16  0.0000000E+00  0.1739686E-14  0.8008391E-16
 0.9980000E+03  0.1645913E-15  0.1660180E-14  0.3363075E-14  0.1578125E-15  0.8457081E-16 -0.1671738E-14  0.1736711E-14  0.8000335E-16
 0.9990000E+03  0.1641396E-15  0.0000000E+00  0.3358869E-14  0.1576650E-15  0.8430190E-16  0.0000000E+00  0.1733744E-14  0.7992278E-16
 0.1000000E+04  0.1637376E-15  0.1645517E-14  0.3354924E-14  0.1575388E-15  0.8403393E-16 -0.1662370E-14  0.1730781E-14  0.7984217E-16
 0.1001000E+04  0.1634837E-15  0.0000000E+00  0.3351384E-14  0.1574532E-15  0.8376674E-16  0.0000000E+00  0.1727822E-14  0.7976146E-16
 0.1002000E+04  0.1629337E-15  0.1637228E-14  0.3346787E-14  0.1572765E-15  0.8350043E-16 -0.1653091E-14  0.1724867E-14  0.7968068E-16
 0.1003000E+04  0.1624546E-15  0.0000000E+00  0.3342234E-14  0.1571194E-15  0.8323505E-16  0.0000000E+00  0.1721917E-14  0.7959986E-16
 0.1004000E+04  0.1619374E-15  0.1630265E-14  0.3337824E-14  0.1569596E-15  0.8297074E-16 -0.1643854E-14  0.1718975E-14  0.7951904E-16
 0.1005000E+04  0.1613488E-15  0.0000000E+00  0.3332864E-14  0.1567691E-15  0.8270737E-16  0.0000000E+00  0.1716037E-14  0.7943817E-16
 0.1006000E+04  0.1613541E-15  0.1622423E-14  0.3330419E-14  0.1567694E-15  0.8244510E-16 -0.1634661E-14  0.1713106E-14  0.7935731E-16
 0.1007000E+04  0.1611221E-15  0.0000000E+00  0.3327476E-14  0.1566959E-15  0.8218411E-16  0.0000000E+00  0.1710186E-14  0.7927652E-16
 0.1008000E+04  0.1607144E-15  0.1613844E-14  0.3323343E-14  0.1565624E-15  0.8192450E-16 -0.1625524E-14  0.1707279E-14  0.7919582E-16
 0.1009000E+04  0.1603205E-15  0.0000000E+00  0.3319446E-14  0.1564320E-15  0.8166585E-16  0.0000000E+00  0.1704377E-14  0.7911509E-16
 0.1010000E+04  0.1598954E-15  0.1600792E-14  0.3315392E-14  0.1562954E-15  0.8140812E-16 -0.1616462E-14  0.1701481E-14  0.7903431E-16
 0.1011000E+04  0.1596446E-15  0.0000000E+00  0.3312020E-14  0.1562124E-15  0.8115120E-16  0.0000000E+00  0.1698590E-14  0.7895345E-16
 0.1012000E+04  0.1591453E-15  0.1592876E-14  0.3307662E-14  0.1560492E-15  0.8089511E-16 -0.1607486E-14  0.1695702E-14  0.7887251E-16
 0.1013000E+04  0.1586623E-15  0.0000000E+00  0.3303151E-14  0.1558903E-15  0.8063987E-16  0.0000000E+00  0.1692819E-14  0.7879149E-16
 0.1014000E+04  0.1581599E-15  0.1586042E-14  0.3298746E-14  0.1557309E-15  0.8038562E-16 -0.1598553E-14  0.1689942E-14  0.7871046E-16
 0.1015000E+04  0.1577091E-15  0.0000000E+00  0.3294369E-14  0.1555817E-15  0.8013225E-16  0.0000000E+00  0.1687071E-14  0.7862936E-16
 0.1016000E+04  0.1573920E-15  0.1577727E-14  0.3290863E-14  0.1554770E-15  0.7988003E-16 -0.1589661E-14  0.1684207E-14  0.7854828E-16
 0.1017000E+04  0.1573252E-15  0.0000000E+00  0.3288499E-14  0.1554548E-15  0.7962902E-16  0.0000000E+00  0.1681353E-14  0.7846726E-16
 0.1018000E+04  0.1569676E-15  0.1569133E-14  0.3284541E-14  0.1553366E-15  0.7937934E-16 -0.1580825E-14  0.1678511E-14  0.7838632E-16
 0.1019000E+04  0.1566074E-15  0.0000000E+00  0.3280860E-14  0.1552167E-15  0.7913055E-16  0.0000000E+00  0.1675675E-14  0.7830533E-16
 0.1020000E+04  0.1561645E-15  0.1557680E-14  0.3276705E-14  0.1550709E-15  0.7888265E-16 -0.1572057E-14  0.1672845E-14  0.7822428E-16
 0.1021000E+04  0.1559101E-15  0.0000000E+00  0.3273454E-14  0.1549871E-15  0.7863562E-16  0.0000000E+00  0.1670020E-14  0.7814317E-16
 0.1022000E+04  0.1554624E-15  0.1550093E-14  0.3269344E-14  0.1548386E-15  0.7838938E-16 -0.1563372E-14  0.1667199E-14  0.7806197E-16
 0.1023000E+04  0.1550055E-15  0.0000000E+00  0.3265020E-14  0.1546870E-15  0.7814388E-16  0.0000000E+00  0.1664382E-14  0.7798067E-16
 0.1024000E+04  0.1545313E-15  0.1544721E-14  0.3260717E-14  0.1545313E-15  0.7789933E-16 -0.1554733E-14  0.1661571E-14  0.7789933E-16
 0.1025000E+04  0.1541790E-15  0.0000000E+00  0.3256790E-14  0.1544134E-15  0.7765560E-16  0.0000000E+00  0.1658765E-14  0.7781791E-16
 0.1026000E+04  0.1537245E-15  0.1535161E-14  0.3252775E-14  0.1542593E-15  0.7741299E-16 -0.1546132E-14  0.1655967E-14  0.7773651E-16
 0.1027000E+04  0.1536425E-15  0.0000000E+00  0.3250305E-14  0.1542310E-15  0.7717154E-16  0.0000000E+00  0.1653178E-14  0.7765515E-16
 0.1028000E+04  0.1533369E-15  0.1526857E-14  0.3246611E-14  0.1541287E-15  0.7693135E-16 -0.1537588E-14  0.1650400E-14  0.7757386E-16
 0.1029000E+04  0.1530067E-15  0.0000000E+00  0.3243052E-14  0.1540191E-15  0.7669209E-16  0.0000000E+00  0.1647630E-14  0.7749252E-16
 0.1030000E+04  0.1525279E-15  0.1516786E-14  0.3238754E-14  0.1538582E-15  0.7645361E-16 -0.1529102E-14  0.1644864E-14  0.7741110E-16
 0.1031000E+04  0.1522140E-15  0.0000000E+00  0.3235355E-14  0.1537530E-15  0.7621607E-16  0.0000000E+00  0.1642104E-14  0.7732964E-16
 0.1032000E+04  0.1518667E-15  0.1507065E-14  0.3231689E-14  0.1536368E-15  0.7597932E-16 -0.1520697E-14  0.1639349E-14  0.7724810E-16
 0.1033000E+04  0.1514504E-15  0.0000000E+00  0.3227653E-14  0.1534973E-15  0.7574325E-16  0.0000000E+00  0.1636598E-14  0.7716643E-16
 0.1034000E+04  0.1509512E-15  0.1502850E-14  0.3223331E-14  0.1533289E-15  0.7550801E-16 -0.1512341E-14  0.1633852E-14  0.7708469E-16
 0.1035000E+04  0.1507068E-15  0.0000000E+00  0.3219860E-14  0.1532473E-15  0.7527365E-16  0.0000000E+00  0.1631112E-14  0.7700289E-16
 0.1036000E+04  0.1502802E-15  0.1493973E-14  0.3215906E-14  0.1530956E-15  0.7504019E-16 -0.1504021E-14  0.1628377E-14  0.7692104E-16
 0.1037000E+04  0.1500495E-15  0.0000000E+00  0.3212684E-14  0.1530169E-15  0.7480789E-16  0.0000000E+00  0.1625652E-14  0.7683923E-16
 0.1038000E+04  0.1497205E-15  0.1485693E-14  0.3209198E-14  0.1529070E-15  0.7457679E-16 -0.1495757E-14  0.1622937E-14  0.7675748E-16
 0.1039000E+04  0.1494835E-15  0.0000000E+00  0.3205831E-14  0.1528279E-15  0.7434673E-16  0.0000000E+00  0.1620232E-14  0.7667573E-16
 0.1040000E+04  0.1490188E-15  0.1478564E-14  0.3201703E-14  0.1526691E-15  0.7411731E-16 -0.1487545E-14  0.1617529E-14  0.7659384E-16
 0.1041000E+04  0.1487601E-15  0.0000000E+00  0.3198457E-14  0.1525837E-15  0.7388883E-16  0.0000000E+00  0.1614834E-14  0.7651192E-16
 0.1042000E+04  0.1483772E-15  0.1467072E-14  0.3194780E-14  0.1524512E-15  0.7366120E-16 -0.1479409E-14  0.1612144E-14  0.7642993E-16
 0.1043000E+04  0.1480600E-15  0.0000000E+00  0.3191172E-14  0.1523463E-15  0.7343423E-16  0.0000000E+00  0.1609458E-14  0.7634782E-16
 0.1044000E+04  0.1476598E-15  0.1460969E-14  0.3187360E-14  0.1522107E-15  0.7320805E-16 -0.1471324E-14  0.1606777E-14  0.7626562E-16
 0.1045000E+04  0.1473566E-15  0.0000000E+00  0.3183658E-14  0.1521057E-15  0.7298261E-16  0.0000000E+00  0.1604101E-14  0.7618332E-16
 0.1046000E+04  0.1469491E-15  0.1453730E-14  0.3179927E-14  0.1519588E-15  0.7275792E-16 -0.1463278E-14  0.1601430E-14  0.7610092E-16
 0.1047000E+04  0.1466114E-15  0.0000000E+00  0.3176245E-14  0.1518381E-15  0.7253445E-16  0.0000000E+00  0.1598768E-14  0.7601859E-16
 0.1048000E+04  0.1463249E-15  0.1446775E-14  0.3172875E-14  0.1517426E-15  0.7231212E-16 -0.1455283E-14  0.1596116E-14  0.7593629E-16
 0.1049000E+04  0.1460392E-15  0.0000000E+00  0.3169430E-14  0.1516468E-15  0.7209083E-16  0.0000000E+00  0.1593474E-14  0.7585400E-16
 0.1050000E+04  0.1457796E-15  0.1440338E-14  0.3166224E-14  0.1515624E-15  0.7187021E-16 -0.1447338E-14  0.1590835E-14  0.7577159E-16
 0.1051000E+04  0.1452924E-15  0.0000000E+00  0.3161935E-14  0.1513929E-15  0.7165040E-16  0.0000000E+00  0.1588202E-14  0.7568910E-16
 0.1052000E+04  0.1449351E-15  0.1429600E-14  0.3158525E-14  0.1512680E-15  0.7143145E-16 -0.1439461E-14  0.1585576E-14  0.7560655E-16
 0.1053000E+04  0.1446771E-15  0.0000000E+00  0.3155148E-14  0.1511823E-15  0.7121331E-16  0.0000000E+00  0.1582955E-14  0.7552393E-16
 0.1054000E+04  0.1443951E-15  0.1421492E-14  0.3151829E-14  0.1510883E-15  0.7099577E-16 -0.1431635E-14  0.1580337E-14  0.7544116E-16
 0.1055000E+04  0.1439907E-15  0.0000000E+00  0.3147965E-14  0.1509502E-15  0.7077895E-16  0.0000000E+00  0.1577725E-14  0.7535828E-16
 0.1056000E+04  0.1437796E-15  0.1416519E-14  0.3144668E-14  0.1508786E-15  0.7056292E-16 -0.1423855E-14  0.1575118E-14  0.7527533E-16
 0.1057000E+04  0.1434345E-15  0.0000000E+00  0.3141299E-14  0.1507436E-15  0.7034781E-16  0.0000000E+00  0.1572518E-14  0.7519234E-16
 0.1058000E+04  0.1430022E-15  0.1408750E-14  0.3137316E-14  0.1505926E-15  0.7013384E-16 -0.1416119E-14  0.1569928E-14  0.7510939E-16
 0.1059000E+04  0.1426844E-15  0.0000000E+00  0.3133736E-14  0.1504860E-15  0.6992091E-16  0.0000000E+00  0.1567346E-14  0.7502644E-16
 0.1060000E+04  0.1424936E-15  0.1402545E-14  0.3130848E-14  0.1504254E-15  0.6970884E-16 -0.1408433E-14  0.1564772E-14  0.7494344E-16
 0.1061000E+04  0.1420874E-15  0.0000000E+00  0.3126845E-14  0.1502840E-15  0.6949734E-16  0.0000000E+00  0.1562200E-14  0.7486029E-16
 0.1062000E+04  0.1417143E-15  0.1392627E-14  0.3123183E-14  0.1501578E-15  0.6928670E-16 -0.1400807E-14  0.1559635E-14  0.7477708E-16
 0.1063000E+04  0.1414011E-15  0.0000000E+00  0.3119790E-14  0.1500456E-15  0.6907695E-16  0.0000000E+00  0.1557078E-14  0.7469383E-16
 0.1064000E+04  0.1411805E-15  0.1385107E-14  0.3116621E-14  0.1499755E-15  0.6886785E-16 -0.1393230E-14  0.1554524E-14  0.7461044E-16
 0.1065000E+04  0.1408926E-15  0.0000000E+00  0.3113423E-14  0.1498812E-15  0.6865945E-16  0.0000000E+00  0.1551976E-14  0.7452695E-16
 0.1066000E+04  0.1406487E-15  0.1379632E-14  0.3110109E-14  0.1497949E-15  0.6845166E-16 -0.1385705E-14  0.1549432E-14  0.7444332E-16
 0.1067000E+04  0.1404874E-15  0.0000000E+00  0.3107576E-14  0.1497455E-15  0.6824459E-16  0.0000000E+00  0.1546892E-14  0.7435959E-16
 0.1068000E+04  0.1400070E-15  0.1372575E-14  0.3103417E-14  0.1495629E-15  0.6803868E-16 -0.1378219E-14  0.1544363E-14  0.7427590E-16
 0.1069000E+04  0.1395300E-15  0.0000000E+00  0.3099103E-14  0.1493912E-15  0.6783383E-16  0.0000000E+00  0.1541843E-14  0.7419223E-16
 0.1070000E+04  0.1391849E-15  0.1363733E-14  0.3095557E-14  0.1492762E-15  0.6762983E-16 -0.1370784E-14  0.1539330E-14  0.7410851E-16
 0.1071000E+04  0.1389786E-15  0.0000000E+00  0.3092676E-14  0.1492115E-15  0.6742647E-16  0.0000000E+00  0.1536820E-14  0.7402466E-16
 0.1072000E+04  0.1386703E-15  0.1358096E-14  0.3089060E-14  0.1491054E-15  0.6722381E-16 -0.1363400E-14  0.1534316E-14  0.7394069E-16
 0.1073000E+04  0.1382200E-15  0.0000000E+00  0.3085223E-14  0.1489428E-15  0.6702195E-16  0.0000000E+00  0.1531819E-14  0.7385666E-16
 0.1074000E+04  0.1380049E-15  0.1350012E-14  0.3082164E-14  0.1488750E-15  0.6682096E-16 -0.1356067E-14  0.1529329E-14  0.7377257E-16
 0.1075000E+04  0.1378354E-15  0.0000000E+00  0.3079421E-14  0.1488232E-15  0.6662056E-16  0.0000000E+00  0.1526842E-14  0.7368834E-16
 0.1076000E+04  0.1375225E-15  0.1342055E-14  0.3075955E-14  0.1487207E-15  0.6642086E-16 -0.1348781E-14  0.1524362E-14  0.7360401E-16
 0.1077000E+04  0.1373005E-15  0.0000000E+00  0.3072866E-14  0.1486440E-15  0.6622179E-16  0.0000000E+00  0.1521885E-14  0.7351954E-16
 0.1078000E+04  0.1369749E-15  0.1335750E-14  0.3069726E-14  0.1485192E-15  0.6602346E-16 -0.1341538E-14  0.1519414E-14  0.7343497E-16
 0.1079000E+04  0.1365394E-15  0.0000000E+00  0.3065761E-14  0.1483658E-15  0.6582625E-16  0.0000000E+00  0.1516954E-14  0.7335045E-16
 0.1080000E+04  0.1361615E-15  0.1328126E-14  0.3061877E-14  0.1482322E-15  0.6563002E-16 -0.1334344E-14  0.1514501E-14  0.7326592E-16
 0.1081000E+04  0.1358270E-15  0.0000000E+00  0.3058503E-14  0.1481228E-15  0.6543453E-16  0.0000000E+00  0.1512054E-14  0.7318130E-16
 0.1082000E+04  0.1356461E-15  0.1323554E-14  0.3055596E-14  0.1480661E-15  0.6523955E-16 -0.1327198E-14  0.1509610E-14  0.7309650E-16
 0.1083000E+04  0.1353060E-15  0.0000000E+00  0.3052061E-14  0.1479446E-15  0.6504536E-16  0.0000000E+00  0.1507172E-14  0.7301163E-16
 0.1084000E+04  0.1349133E-15  0.1315397E-14  0.3048317E-14  0.1478070E-15  0.6485191E-16 -0.1320100E-14  0.1504741E-14  0.7292667E-16
 0.1085000E+04  0.1347123E-15  0.0000000E+00  0.3045373E-14  0.1477471E-15  0.6465930E-16  0.0000000E+00  0.1502317E-14  0.7284165E-16
 0.1086000E+04  0.1345705E-15  0.1307870E-14  0.3042773E-14  0.1477069E-15  0.6446728E-16 -0.1313043E-14  0.1499897E-14  0.7275649E-16
 0.1087000E+04  0.1343111E-15  0.0000000E+00  0.3039556E-14  0.1476267E-15  0.6427589E-16  0.0000000E+00  0.1497483E-14  0.7267120E-16
 0.1088000E+04  0.1340584E-15  0.1302428E-14  0.3036480E-14  0.1475398E-15  0.6408519E-16 -0.1306038E-14  0.1495073E-14  0.7258580E-16
 0.1089000E+04  0.1337186E-15  0.0000000E+00  0.3033244E-14  0.1474157E-15  0.6389528E-16  0.0000000E+00  0.1492670E-14  0.7250032E-16
 0.1090000E+04  0.1332854E-15  0.1295144E-14  0.3029313E-14  0.1472628E-15  0.6370636E-16 -0.1299073E-14  0.1490276E-14  0.7241485E-16
 0.1091000E+04  0.1329274E-15  0.0000000E+00  0.3025553E-14  0.1471354E-15  0.6351833E-16  0.0000000E+00  0.1487889E-14  0.7232933E-16
 0.1092000E+04  0.1325816E-15  0.1289283E-14  0.3022168E-14  0.1470212E-15  0.6333094E-16 -0.1292157E-14  0.1485507E-14  0.7224369E-16
 0.1093000E+04  0.1323953E-15  0.0000000E+00  0.3019283E-14  0.1469625E-15  0.6314404E-16  0.0000000E+00  0.1483127E-14  0.7215787E-16
 0.1094000E+04  0.1321308E-15  0.1282242E-14  0.3016112E-14  0.1468713E-15  0.6295794E-16 -0.1285289E-14  0.1480755E-14  0.7207198E-16
 0.1095000E+04  0.1317105E-15  0.0000000E+00  0.3012280E-14  0.1467248E-15  0.6277255E-16  0.0000000E+00  0.1478389E-14  0.7198599E-16
 0.1096000E+04  0.1315494E-15  0.1276527E-14  0.3009522E-14  0.1466798E-15  0.6258795E-16 -0.1278456E-14  0.1476030E-14  0.7189993E-16
 0.1097000E+04  0.1313958E-15  0.0000000E+00  0.3006945E-14  0.1466357E-15  0.6240397E-16  0.0000000E+00  0.1473676E-14  0.7181374E-16
 0.1098000E+04  0.1311948E-15  0.1268991E-14  0.3003957E-14  0.1465805E-15  0.6222057E-16 -0.1271673E-14  0.1471326E-14  0.7172741E-16
 0.1099000E+04  0.1309106E-15  0.0000000E+00  0.3000853E-14  0.1464842E-15  0.6203789E-16  0.0000000E+00  0.1468982E-14  0.7164097E-16
 0.1100000E+04  0.1305561E-15  0.1263591E-14  0.2997473E-14  0.1463614E-15  0.6185598E-16 -0.1264931E-14  0.1466645E-14  0.7155446E-16
 0.1101000E+04  0.1300647E-15  0.0000000E+00  0.2993351E-14  0.1461803E-15  0.6167499E-16  0.0000000E+00  0.1464316E-14  0.7146793E-16
 0.1102000E+04  0.1298147E-15  0.1254950E-14  0.2990097E-14  0.1461007E-15  0.6149480E-16 -0.1258239E-14  0.1461994E-14  0.7138133E-16
 0.1103000E+04  0.1294718E-15  0.0000000E+00  0.2986731E-14  0.1459861E-15  0.6131517E-16  0.0000000E+00  0.1459676E-14  0.7129457E-16
 0.1104000E+04  0.1292589E-15  0.1249760E-14  0.2983803E-14  0.1459195E-15  0.6113603E-16 -0.1251591E-14  0.1457360E-14  0.7120763E-16
 0.1105000E+04  0.1290586E-15  0.0000000E+00  0.2980942E-14  0.1458557E-15  0.6095766E-16  0.0000000E+00  0.1455052E-14  0.7112062E-16
 0.1106000E+04  0.1286457E-15  0.1243566E-14  0.2977189E-14  0.1457119E-15  0.6077996E-16 -0.1244981E-14  0.1452749E-14  0.7103349E-16
 0.1107000E+04  0.1284971E-15  0.0000000E+00  0.2974542E-14  0.1456721E-15  0.6060303E-16  0.0000000E+00  0.1450454E-14  0.7094629E-16
 0.1108000E+04  0.1283270E-15  0.1235943E-14  0.2971933E-14  0.1456244E-15  0.6042674E-16 -0.1238406E-14  0.1448164E-14  0.7085897E-16
 0.1109000E+04  0.1281678E-15  0.0000000E+00  0.2969148E-14  0.1455861E-15  0.6025103E-16  0.0000000E+00  0.1445879E-14  0.7077150E-16
 0.1110000E+04  0.1278554E-15  0.1231069E-14  0.2965972E-14  0.1454813E-15  0.6007601E-16 -0.1231884E-14  0.1443599E-14  0.7068393E-16
 0.1111000E+04  0.1274993E-15  0.0000000E+00  0.2962497E-14  0.1453642E-15  0.5990171E-16  0.0000000E+00  0.1441326E-14  0.7059626E-16
 0.1112000E+04  0.1271153E-15  0.1223989E-14  0.2958887E-14  0.1452310E-15  0.5972827E-16 -0.1225402E-14  0.1439061E-14  0.7050856E-16
 0.1113000E+04  0.1268361E-15  0.0000000E+00  0.2955603E-14  0.1451369E-15  0.5955557E-16  0.0000000E+00  0.1436801E-14  0.7042076E-16
 0.1114000E+04  0.1265078E-15  0.1219234E-14  0.2952293E-14  0.1450266E-15  0.5938338E-16 -0.1218967E-14  0.1434546E-14  0.7033279E-16
 0.1115000E+04  0.1262641E-15  0.0000000E+00  0.2949278E-14  0.1449508E-15  0.5921165E-16  0.0000000E+00  0.1432292E-14  0.7024463E-16
 0.1116000E+04  0.1260944E-15  0.1212615E-14  0.2946611E-14  0.1449030E-15  0.5904070E-16 -0.1212575E-14  0.1430048E-14  0.7015640E-16
 0.1117000E+04  0.1257627E-15  0.0000000E+00  0.2943174E-14  0.1447909E-15  0.5887033E-16  0.0000000E+00  0.1427807E-14  0.7006803E-16
 0.1118000E+04  0.1255502E-15  0.1208129E-14  0.2940410E-14  0.1447270E-15  0.5870075E-16 -0.1206209E-14  0.1425574E-14  0.6997959E-16
 0.1119000E+04  0.1253377E-15  0.0000000E+00  0.2937628E-14  0.1446648E-15  0.5853178E-16  0.0000000E+00  0.1423347E-14  0.6989102E-16
 0.1120000E+04  0.1251358E-15  0.1199198E-14  0.2934655E-14  0.1446071E-15  0.5836345E-16 -0.1199889E-14  0.1421125E-14  0.6980233E-16
 0.1121000E+04  0.1248888E-15  0.0000000E+00  0.2931815E-14  0.1445330E-15  0.5819572E-16  0.0000000E+00  0.1418908E-14  0.6971350E-16
 0.1122000E+04  0.1245268E-15  0.1193985E-14  0.2928274E-14  0.1444184E-15  0.5802868E-16 -0.1193613E-14  0.1416697E-14  0.6962457E-16
 0.1123000E+04  0.1242071E-15  0.0000000E+00  0.2924923E-14  0.1443112E-15  0.5786246E-16  0.0000000E+00  0.1414494E-14  0.6953558E-16
 0.1124000E+04  0.1239703E-15  0.1188213E-14  0.2921920E-14  0.1442379E-15  0.5769693E-16 -0.1187383E-14  0.1412297E-14  0.6944649E-16
 0.1125000E+04  0.1236644E-15  0.0000000E+00  0.2918709E-14  0.1441359E-15  0.5753186E-16  0.0000000E+00  0.1410102E-14  0.6935721E-16
 0.1126000E+04  0.1233889E-15  0.1181202E-14  0.2915596E-14  0.1440501E-15  0.5736728E-16 -0.1181197E-14  0.1407911E-14  0.6926774E-16
 0.1127000E+04  0.1232327E-15  0.0000000E+00  0.2913054E-14  0.1440127E-15  0.5720339E-16  0.0000000E+00  0.1405727E-14  0.6917818E-16
 0.1128000E+04  0.1229292E-15  0.1176853E-14  0.2909766E-14  0.1439133E-15  0.5704006E-16 -0.1175043E-14  0.1403548E-14  0.6908848E-16
 0.1129000E+04  0.1226937E-15  0.0000000E+00  0.2906969E-14  0.1438409E-15  0.5687745E-16  0.0000000E+00  0.1401376E-14  0.6899868E-16
 0.1130000E+04  0.1224081E-15  0.1171481E-14  0.2903794E-14  0.1437503E-15  0.5671548E-16 -0.1168915E-14  0.1399209E-14  0.6890876E-16
 0.1131000E+04  0.1222532E-15  0.0000000E+00  0.2901148E-14  0.1437131E-15  0.5655420E-16  0.0000000E+00  0.1397049E-14  0.6881873E-16
 0.1132000E+04  0.1219681E-15  0.1163712E-14  0.2898232E-14  0.1436249E-15  0.5639340E-16 -0.1162841E-14  0.1394893E-14  0.6872853E-16
 0.1133000E+04  0.1216394E-15  0.0000000E+00  0.2894664E-14  0.1435146E-15  0.5623331E-16  0.0000000E+00  0.1392743E-14  0.6863823E-16
 0.1134000E+04  0.1214218E-15  0.1158223E-14  0.2891813E-14  0.1434620E-15  0.5607396E-16 -0.1156804E-14  0.1390600E-14  0.6854785E-16
 0.1135000E+04  0.1211944E-15  0.0000000E+00  0.2888987E-14  0.1433950E-15  0.5591527E-16  0.0000000E+00  0.1388463E-14  0.6845736E-16
 0.1136000E+04  0.1209240E-15  0.1153282E-14  0.2885890E-14  0.1433088E-15  0.5575705E-16 -0.1150814E-14  0.1386329E-14  0.6836668E-16
 0.1137000E+04  0.1206235E-15  0.0000000E+00  0.2882631E-14  0.1432129E-15  0.5559930E-16  0.0000000E+00  0.1384199E-14  0.6827581E-16
 0.1138000E+04  0.1204420E-15  0.1146337E-14  0.2880122E-14  0.1431738E-15  0.5544213E-16 -0.1144864E-14  0.1382074E-14  0.6818480E-16
 0.1139000E+04  0.1202043E-15  0.0000000E+00  0.2877187E-14  0.1431006E-15  0.5528556E-16  0.0000000E+00  0.1379955E-14  0.6809366E-16
 0.1140000E+04  0.1199111E-15  0.1142829E-14  0.2874120E-14  0.1430061E-15  0.5512960E-16 -0.1138936E-14  0.1377842E-14  0.6800239E-16
 0.1141000E+04  0.1196337E-15  0.0000000E+00  0.2871065E-14  0.1429208E-15  0.5497429E-16  0.0000000E+00  0.1375734E-14  0.6791100E-16
 0.1142000E+04  0.1193970E-15  0.1135491E-14  0.2868158E-14  0.1428499E-15  0.5481966E-16 -0.1133044E-14  0.1373633E-14  0.6781951E-16
 0.1143000E+04  0.1192596E-15  0.0000000E+00  0.2865650E-14  0.1428211E-15  0.5466551E-16  0.0000000E+00  0.1371537E-14  0.6772784E-16
 0.1144000E+04  0.1189330E-15  0.1130914E-14  0.2862435E-14  0.1427137E-15  0.5451208E-16 -0.1127200E-14  0.1369447E-14  0.6763608E-16
 0.1145000E+04  0.1186834E-15  0.0000000E+00  0.2859304E-14  0.1426492E-15  0.5435926E-16  0.0000000E+00  0.1367362E-14  0.6754419E-16
 0.1146000E+04  0.1184788E-15  0.1123957E-14  0.2856533E-14  0.1425973E-15  0.5420707E-16 -0.1121395E-14  0.1365284E-14  0.6745218E-16
 0.1147000E+04  0.1182838E-15  0.0000000E+00  0.2853896E-14  0.1425460E-15  0.5405542E-16  0.0000000E+00  0.1363210E-14  0.6736000E-16
 0.1148000E+04  0.1180261E-15  0.1119829E-14  0.2850881E-14  0.1424662E-15  0.5390417E-16 -0.1115634E-14  0.1361139E-14  0.6726762E-16
 0.1149000E+04  0.1177080E-15  0.0000000E+00  0.2847715E-14  0.1423644E-15  0.5375341E-16  0.0000000E+00  0.1359071E-14  0.6717505E-16
 0.1150000E+04  0.1175396E-15  0.1115091E-14  0.2845164E-14  0.1423298E-15  0.5360335E-16 -0.1109909E-14  0.1357011E-14  0.6708240E-16
 0.1151000E+04  0.1173143E-15  0.0000000E+00  0.2842350E-14  0.1422689E-15  0.5345374E-16  0.0000000E+00  0.1354955E-14  0.6698955E-16
 0.1152000E+04  0.1170177E-15  0.1110370E-14  0.2839294E-14  0.1421734E-15  0.5330478E-16 -0.1104202E-14  0.1352905E-14  0.6689658E-16
 0.1153000E+04  0.1167077E-15  0.0000000E+00  0.2836118E-14  0.1420743E-15  0.5315642E-16  0.0000000E+00  0.1350861E-14  0.6680349E-16
 0.1154000E+04  0.1165157E-15  0.1102747E-14  0.2833357E-14  0.1420238E-15  0.5300869E-16 -0.1098536E-14  0.1348823E-14  0.6671027E-16
 0.1155000E+04  0.1162284E-15  0.0000000E+00  0.2830383E-14  0.1419311E-15  0.5286150E-16  0.0000000E+00  0.1346790E-14  0.6661689E-16
 0.1156000E+04  0.1160015E-15  0.1097967E-14  0.2827335E-14  0.1418760E-15  0.5271492E-16 -0.1092914E-14  0.1344762E-14  0.6652338E-16
