 0.1045000E+04  0.1753157E-15  0.0000000E+00  0.2977990E-14  0.1803207E-15  0.7287386E-16  0.0000000E+00  0.1603588E-14  0.7606699E-16
 0.1046000E+04  0.1749543E-15  0.1370119E-14  0.2974314E-14  0.1801889E-15  0.7265126E-16 -0.1460412E-14  0.1600936E-14  0.7598532E-16
 0.1047000E+04  0.1745934E-15  0.0000000E+00  0.2970637E-14  0.1800573E-15  0.7242905E-16  0.0000000E+00  0.1598285E-14  0.7590342E-16
 0.1048000E+04  0.1742334E-15  0.1363029E-14  0.2966964E-14  0.1799261E-15  0.7220753E-16 -0.1452486E-14  0.1595638E-14  0.7582141E-16
 0.1049000E+04  0.1738736E-15  0.0000000E+00  0.2963286E-14  0.1797951E-15  0.7198633E-16  0.0000000E+00  0.1592990E-14  0.7573916E-16
 0.1050000E+04  0.1735142E-15  0.1355990E-14  0.2959604E-14  0.1796643E-15  0.7176548E-16 -0.1444615E-14  0.1590344E-14  0.7565667E-16
 0.1051000E+04  0.1731554E-15  0.0000000E+00  0.2955920E-14  0.1795339E-15  0.7154521E-16  0.0000000E+00  0.1587701E-14  0.7557403E-16
 0.1052000E+04  0.1727978E-15  0.1348963E-14  0.2952248E-14  0.1794039E-15  0.7132572E-16 -0.1436785E-14  0.1585062E-14  0.7549130E-16
 0.1053000E+04  0.1724436E-15  0.0000000E+00  0.2948624E-14  0.1792752E-15  0.7110845E-16  0.0000000E+00  0.1582444E-14  0.7540899E-16
 0.1054000E+04  0.1720911E-15  0.1341957E-14  0.2945016E-14  0.1791472E-15  0.7089229E-16 -0.1428984E-14  0.1579836E-14  0.7532671E-16
 0.1055000E+04  0.1717398E-15  0.0000000E+00  0.2941421E-14  0.1790197E-15  0.7067672E-16  0.0000000E+00  0.1577229E-14  0.7524427E-16
 0.1056000E+04  0.1713901E-15  0.1334982E-14  0.2937837E-14  0.1788929E-15  0.7046259E-16 -0.1421204E-14  0.1574638E-14  0.7516198E-16
 0.1057000E+04  0.1710409E-15  0.0000000E+00  0.2934250E-14  0.1787663E-15  0.7024912E-16  0.0000000E+00  0.1572052E-14  0.7507957E-16
 0.1058000E+04  0.1706922E-15  0.1328157E-14  0.2930664E-14  0.1786400E-15  0.7003604E-16 -0.1413541E-14  0.1569466E-14  0.7499693E-16
 0.1059000E+04  0.1703441E-15  0.0000000E+00  0.2927077E-14  0.1785140E-15  0.6982354E-16  0.0000000E+00  0.1566885E-14  0.7491415E-16
 0.1060000E+04  0.1699963E-15  0.1321402E-14  0.2923485E-14  0.1783883E-15  0.6961133E-16 -0.1405940E-14  0.1564303E-14  0.7483111E-16
 0.1061000E+04  0.1696489E-15  0.0000000E+00  0.2919888E-14  0.1782627E-15  0.6939957E-16  0.0000000E+00  0.1561724E-14  0.7474787E-16
 0.1062000E+04  0.1693024E-15  0.1314658E-14  0.2916298E-14  0.1781376E-15  0.6918852E-16 -0.1398377E-14  0.1559149E-14  0.7466453E-16
 0.1063000E+04  0.1689578E-15  0.0000000E+00  0.2912733E-14  0.1780133E-15  0.6897878E-16  0.0000000E+00  0.1556585E-14  0.7458129E-16
 0.1064000E+04  0.1686162E-15  0.1307934E-14  0.2909205E-14  0.1778900E-15  0.6877093E-16 -0.1390851E-14  0.1554040E-14  0.7449835E-16
 0.1065000E+04  0.1682756E-15  0.0000000E+00  0.2905686E-14  0.1777673E-15  0.6856376E-16  0.0000000E+00  0.1551499E-14  0.7441530E-16
 0.1066000E+04  0.1679364E-15  0.1301209E-14  0.2902182E-14  0.1776449E-15  0.6835741E-16 -0.1383328E-14  0.1548963E-14  0.7433218E-16
 0.1067000E+04  0.1675983E-15  0.0000000E+00  0.2898681E-14  0.1775231E-15  0.6815228E-16  0.0000000E+00  0.1546441E-14  0.7424914E-16
 0.1068000E+04  0.1672604E-15  0.1294621E-14  0.2895175E-14  0.1774014E-15  0.6794739E-16 -0.1375908E-14  0.1543918E-14  0.7416582E-16
 0.1069000E+04  0.1669231E-15  0.0000000E+00  0.2891670E-14  0.1772801E-15  0.6774302E-16  0.0000000E+00  0.1541398E-14  0.7408234E-16
 0.1070000E+04  0.1665862E-15  0.1288121E-14  0.2888163E-14  0.1771590E-15  0.6753909E-16 -0.1368559E-14  0.1538881E-14  0.7399865E-16
 0.1071000E+04  0.1662497E-15  0.0000000E+00  0.2884650E-14  0.1770381E-15  0.6733554E-16  0.0000000E+00  0.1536365E-14  0.7391474E-16
 0.1072000E+04  0.1659135E-15  0.1281643E-14  0.2881134E-14  0.1769175E-15  0.6713248E-16 -0.1361252E-14  0.1533852E-14  0.7383065E-16
 0.1073000E+04  0.1655785E-15  0.0000000E+00  0.2877627E-14  0.1767974E-15  0.6693027E-16  0.0000000E+00  0.1531346E-14  0.7374650E-16
 0.1074000E+04  0.1652463E-15  0.1275180E-14  0.2874161E-14  0.1766784E-15  0.6672982E-16 -0.1353983E-14  0.1528856E-14  0.7366262E-16
 0.1075000E+04  0.1649161E-15  0.0000000E+00  0.2870717E-14  0.1765602E-15  0.6653074E-16  0.0000000E+00  0.1526379E-14  0.7357888E-16
 0.1076000E+04  0.1645868E-15  0.1268724E-14  0.2867283E-14  0.1764424E-15  0.6633219E-16 -0.1346729E-14  0.1523905E-14  0.7349496E-16
 0.1077000E+04  0.1642587E-15  0.0000000E+00  0.2863856E-14  0.1763251E-15  0.6613454E-16  0.0000000E+00  0.1521439E-14  0.7341101E-16
 0.1078000E+04  0.1639312E-15  0.1262326E-14  0.2860429E-14  0.1762081E-15  0.6593771E-16 -0.1339519E-14  0.1518981E-14  0.7332699E-16
 0.1079000E+04  0.1636040E-15  0.0000000E+00  0.2856997E-14  0.1760914E-15  0.6574102E-16  0.0000000E+00  0.1516521E-14  0.7324267E-16
 0.1080000E+04  0.1632774E-15  0.1256049E-14  0.2853568E-14  0.1759750E-15  0.6554495E-16 -0.1332406E-14  0.1514065E-14  0.7315821E-16
 0.1081000E+04  0.1629512E-15  0.0000000E+00  0.2850134E-14  0.1758588E-15  0.6534930E-16  0.0000000E+00  0.1511612E-14  0.7307354E-16
 0.1082000E+04  0.1626253E-15  0.1249820E-14  0.2846696E-14  0.1757428E-15  0.6515404E-16 -0.1325341E-14  0.1509161E-14  0.7298866E-16
 0.1083000E+04  0.1622999E-15  0.0000000E+00  0.2843257E-14  0.1756272E-15  0.6495938E-16  0.0000000E+00  0.1506716E-14  0.7290364E-16
 0.1084000E+04  0.1619757E-15  0.1243595E-14  0.2839828E-14  0.1755121E-15  0.6476567E-16 -0.1318313E-14  0.1504279E-14  0.7281861E-16
 0.1085000E+04  0.1616549E-15  0.0000000E+00  0.2836449E-14  0.1753982E-15  0.6457387E-16  0.0000000E+00  0.1501858E-14  0.7273390E-16
 0.1086000E+04  0.1613353E-15  0.1237388E-14  0.2833082E-14  0.1752849E-15  0.6438304E-16 -0.1311311E-14  0.1499448E-14  0.7264919E-16
 0.1087000E+04  0.1610165E-15  0.0000000E+00  0.2829722E-14  0.1751720E-15  0.6419269E-16  0.0000000E+00  0.1497040E-14  0.7256428E-16
 0.1088000E+04  0.1606987E-15  0.1231183E-14  0.2826366E-14  0.1750596E-15  0.6400322E-16 -0.1304318E-14  0.1494640E-14  0.7247934E-16
 0.1089000E+04  0.1603814E-15  0.0000000E+00  0.2823008E-14  0.1749474E-15  0.6381430E-16  0.0000000E+00  0.1492245E-14  0.7239425E-16
 0.1090000E+04  0.1600643E-15  0.1225092E-14  0.2819647E-14  0.1748354E-15  0.6362553E-16 -0.1297416E-14  0.1489848E-14  0.7230883E-16
 0.1091000E+04  0.1597479E-15  0.0000000E+00  0.2816288E-14  0.1747238E-15  0.6343741E-16  0.0000000E+00  0.1487456E-14  0.7222331E-16
 0.1092000E+04  0.1594318E-15  0.1219082E-14  0.2812925E-14  0.1746124E-15  0.6324974E-16 -0.1290578E-14  0.1485068E-14  0.7213759E-16
 0.1093000E+04  0.1591161E-15  0.0000000E+00  0.2809558E-14  0.1745013E-15  0.6306247E-16  0.0000000E+00  0.1482682E-14  0.7205165E-16
 0.1094000E+04  0.1588010E-15  0.1213081E-14  0.2806191E-14  0.1743905E-15  0.6287586E-16 -0.1283775E-14  0.1480302E-14  0.7196561E-16
 0.1095000E+04  0.1584872E-15  0.0000000E+00  0.2802837E-14  0.1742803E-15  0.6269032E-16  0.0000000E+00  0.1477933E-14  0.7187960E-16
 0.1096000E+04  0.1581765E-15  0.1207095E-14  0.2799531E-14  0.1741713E-15  0.6250650E-16 -0.1277006E-14  0.1475578E-14  0.7179385E-16
 0.1097000E+04  0.1578670E-15  0.0000000E+00  0.2796234E-14  0.1740628E-15  0.6232356E-16  0.0000000E+00  0.1473233E-14  0.7170807E-16
 0.1098000E+04  0.1575582E-15  0.1201109E-14  0.2792943E-14  0.1739546E-15  0.6214105E-16 -0.1270246E-14  0.1470890E-14  0.7162208E-16
 0.1099000E+04  0.1572501E-15  0.0000000E+00  0.2789655E-14  0.1738469E-15  0.6195931E-16  0.0000000E+00  0.1468554E-14  0.7153601E-16
 0.1100000E+04  0.1569424E-15  0.1195180E-14  0.2786364E-14  0.1737394E-15  0.6177800E-16 -0.1263537E-14  0.1466222E-14  0.7144975E-16
 0.1101000E+04  0.1566352E-15  0.0000000E+00  0.2783071E-14  0.1736321E-15  0.6159689E-16  0.0000000E+00  0.1463886E-14  0.7136318E-16
 0.1102000E+04  0.1563285E-15  0.1189349E-14  0.2779781E-14  0.1735252E-15  0.6141644E-16 -0.1256905E-14  0.1461558E-14  0.7127651E-16
 0.1103000E+04  0.1560222E-15  0.0000000E+00  0.2776486E-14  0.1734186E-15  0.6123648E-16  0.0000000E+00  0.1459234E-14  0.7118966E-16
 0.1104000E+04  0.1557163E-15  0.1183555E-14  0.2773188E-14  0.1733122E-15  0.6105691E-16 -0.1250314E-14  0.1456913E-14  0.7110260E-16
 0.1105000E+04  0.1554110E-15  0.0000000E+00  0.2769890E-14  0.1732062E-15  0.6087802E-16  0.0000000E+00  0.1454598E-14  0.7101543E-16
 0.1106000E+04  0.1551070E-15  0.1177769E-14  0.2766605E-14  0.1731007E-15  0.6070022E-16 -0.1243761E-14  0.1452295E-14  0.7092832E-16
 0.1107000E+04  0.1548059E-15  0.0000000E+00  0.2763366E-14  0.1729963E-15  0.6052395E-16  0.0000000E+00  0.1450003E-14  0.7084139E-16
 0.1108000E+04  0.1545059E-15  0.1172000E-14  0.2760137E-14  0.1728925E-15  0.6034855E-16 -0.1237232E-14  0.1447723E-14  0.7075444E-16
 0.1109000E+04  0.1542066E-15  0.0000000E+00  0.2756913E-14  0.1727890E-15  0.6017356E-16  0.0000000E+00  0.1445443E-14  0.7066727E-16
 0.1110000E+04  0.1539079E-15  0.1166230E-14  0.2753689E-14  0.1726859E-15  0.5999920E-16 -0.1230713E-14  0.1443170E-14  0.7057998E-16
 0.1111000E+04  0.1536096E-15  0.0000000E+00  0.2750464E-14  0.1725830E-15  0.5982523E-16  0.0000000E+00  0.1440899E-14  0.7049246E-16
 0.1112000E+04  0.1533117E-15  0.1160547E-14  0.2747238E-14  0.1724804E-15  0.5965148E-16 -0.1224269E-14  0.1438625E-14  0.7040466E-16
 0.1113000E+04  0.1530145E-15  0.0000000E+00  0.2744015E-14  0.1723782E-15  0.5947841E-16  0.0000000E+00  0.1436359E-14  0.7031675E-16
 0.1114000E+04  0.1527177E-15  0.1154938E-14  0.2740789E-14  0.1722762E-15  0.5930589E-16 -0.1217882E-14  0.1434099E-14  0.7022870E-16
 0.1115000E+04  0.1524213E-15  0.0000000E+00  0.2737559E-14  0.1721745E-15  0.5913375E-16  0.0000000E+00  0.1431841E-14  0.7014043E-16
 0.1116000E+04  0.1521254E-15  0.1149340E-14  0.2734329E-14  0.1720731E-15  0.5896222E-16 -0.1211529E-14  0.1429589E-14  0.7005203E-16
 0.1117000E+04  0.1518307E-15  0.0000000E+00  0.2731111E-14  0.1719723E-15  0.5879179E-16  0.0000000E+00  0.1427350E-14  0.6996370E-16
 0.1118000E+04  0.1515387E-15  0.1143759E-14  0.2727935E-14  0.1718725E-15  0.5862271E-16 -0.1205211E-14  0.1425121E-14  0.6987549E-16
 0.1119000E+04  0.1512479E-15  0.0000000E+00  0.2724771E-14  0.1717732E-15  0.5845449E-16  0.0000000E+00  0.1422902E-14  0.6978725E-16
 0.1120000E+04  0.1509578E-15  0.1138184E-14  0.2721613E-14  0.1716743E-15  0.5828673E-16 -0.1198906E-14  0.1420685E-14  0.6969882E-16
 0.1121000E+04  0.1506682E-15  0.0000000E+00  0.2718455E-14  0.1715758E-15  0.5811948E-16  0.0000000E+00  0.1418473E-14  0.6961021E-16
 0.1122000E+04  0.1503789E-15  0.1132638E-14  0.2715295E-14  0.1714775E-15  0.5795258E-16 -0.1192636E-14  0.1416262E-14  0.6952137E-16
 0.1123000E+04  0.1500902E-15  0.0000000E+00  0.2712135E-14  0.1713794E-15  0.5778592E-16  0.0000000E+00  0.1414050E-14  0.6943224E-16
 0.1124000E+04  0.1498022E-15  0.1127177E-14  0.2708982E-14  0.1712818E-15  0.5761996E-16 -0.1186436E-14  0.1411845E-14  0.6934302E-16
 0.1125000E+04  0.1495146E-15  0.0000000E+00  0.2705825E-14  0.1711845E-15  0.5745456E-16  0.0000000E+00  0.1409647E-14  0.6925366E-16
 0.1126000E+04  0.1492274E-15  0.1121754E-14  0.2702664E-14  0.1710874E-15  0.5728961E-16 -0.1180273E-14  0.1407452E-14  0.6916411E-16
 0.1127000E+04  0.1489405E-15  0.0000000E+00  0.2699500E-14  0.1709906E-15  0.5712506E-16  0.0000000E+00  0.1405261E-14  0.6907436E-16
 0.1128000E+04  0.1486550E-15  0.1116345E-14  0.2696351E-14  0.1708944E-15  0.5696171E-16 -0.1174149E-14  0.1403083E-14  0.6898471E-16
 0.1129000E+04  0.1483715E-15  0.0000000E+00  0.2693231E-14  0.1707990E-15  0.5679944E-16  0.0000000E+00  0.1400915E-14  0.6889510E-16
 0.1130000E+04  0.1480894E-15  0.1110952E-14  0.2690130E-14  0.1707042E-15  0.5663805E-16 -0.1168052E-14  0.1398755E-14  0.6880545E-16
 0.1131000E+04  0.1478082E-15  0.0000000E+00  0.2687038E-14  0.1706099E-15  0.5647725E-16  0.0000000E+00  0.1396601E-14  0.6871567E-16
 0.1132000E+04  0.1475275E-15  0.1105565E-14  0.2683947E-14  0.1705159E-15  0.5631686E-16 -0.1161968E-14  0.1394448E-14  0.6862567E-16
 0.1133000E+04  0.1472472E-15  0.0000000E+00  0.2680855E-14  0.1704221E-15  0.5615682E-16  0.0000000E+00  0.1392298E-14  0.6853544E-16
 0.1134000E+04  0.1469672E-15  0.1100231E-14  0.2677761E-14  0.1703287E-15  0.5599705E-16 -0.1155941E-14  0.1390148E-14  0.6844494E-16
 0.1135000E+04  0.1466881E-15  0.0000000E+00  0.2674675E-14  0.1702356E-15  0.5583785E-16  0.0000000E+00  0.1388001E-14  0.6835428E-16
 0.1136000E+04  0.1464095E-15  0.1094962E-14  0.2671588E-14  0.1701429E-15  0.5567928E-16 -0.1149962E-14  0.1385862E-14  0.6826351E-16
 0.1137000E+04  0.1461313E-15  0.0000000E+00  0.2668498E-14  0.1700504E-15  0.5552124E-16  0.0000000E+00  0.1383729E-14  0.6817260E-16
 0.1138000E+04  0.1458534E-15  0.1089715E-14  0.2665405E-14  0.1699582E-15  0.5536354E-16 -0.1144017E-14  0.1381599E-14  0.6808145E-16
 0.1139000E+04  0.1455765E-15  0.0000000E+00  0.2662320E-14  0.1698664E-15  0.5520674E-16  0.0000000E+00  0.1379479E-14  0.6799029E-16
 0.1140000E+04  0.1453012E-15  0.1084489E-14  0.2659256E-14  0.1697754E-15  0.5505106E-16 -0.1138113E-14  0.1377370E-14  0.6789920E-16
 0.1141000E+04  0.1450276E-15  0.0000000E+00  0.2656218E-14  0.1696850E-15  0.5489615E-16  0.0000000E+00  0.1375267E-14  0.6780803E-16
 0.1142000E+04  0.1447550E-15  0.1079276E-14  0.2653191E-14  0.1695952E-15  0.5474206E-16 -0.1132229E-14  0.1373174E-14  0.6771682E-16
 0.1143000E+04  0.1444831E-15  0.0000000E+00  0.2650169E-14  0.1695057E-15  0.5458831E-16  0.0000000E+00  0.1371081E-14  0.6762536E-16
 0.1144000E+04  0.1442115E-15  0.1074076E-14  0.2647146E-14  0.1694165E-15  0.5443493E-16 -0.1126368E-14  0.1368991E-14  0.6753367E-16
 0.1145000E+04  0.1439402E-15  0.0000000E+00  0.2644120E-14  0.1693275E-15  0.5428179E-16  0.0000000E+00  0.1366900E-14  0.6744170E-16
 0.1146000E+04  0.1436698E-15  0.1068936E-14  0.2641103E-14  0.1692390E-15  0.5412913E-16 -0.1120564E-14  0.1364812E-14  0.6734954E-16
 0.1147000E+04  0.1434000E-15  0.0000000E+00  0.2638088E-14  0.1691508E-15  0.5397711E-16  0.0000000E+00  0.1362731E-14  0.6725726E-16
 0.1148000E+04  0.1431306E-15  0.1063844E-14  0.2635071E-14  0.1690629E-15  0.5382573E-16 -0.1114797E-14  0.1360659E-14  0.6716489E-16
 0.1149000E+04  0.1428615E-15  0.0000000E+00  0.2632051E-14  0.1689753E-15  0.5367468E-16  0.0000000E+00  0.1358589E-14  0.6707228E-16
 0.1150000E+04  0.1425929E-15  0.1058771E-14  0.2629031E-14  0.1688880E-15  0.5352417E-16 -0.1109067E-14  0.1356524E-14  0.6697952E-16
 0.1151000E+04  0.1423258E-15  0.0000000E+00  0.2626027E-14  0.1688013E-15  0.5337478E-16  0.0000000E+00  0.1354473E-14  0.6688685E-16
 0.1152000E+04  0.1420603E-15  0.1053718E-14  0.2623050E-14  0.1687153E-15  0.5322618E-16 -0.1103372E-14  0.1352428E-14  0.6679410E-16
 0.1153000E+04  0.1417961E-15  0.0000000E+00  0.2620088E-14  0.1686299E-15  0.5307839E-16  0.0000000E+00  0.1350391E-14  0.6670130E-16
 0.1154000E+04  0.1415326E-15  0.1048679E-14  0.2617134E-14  0.1685449E-15  0.5293108E-16 -0.1097695E-14  0.1348358E-14  0.6660831E-16
 0.1155000E+04  0.1412696E-15  0.0000000E+00  0.2614183E-14  0.1684602E-15  0.5278413E-16  0.0000000E+00  0.1346326E-14  0.6651508E-16
 0.1156000E+04  0.1410070E-15  0.1043665E-14  0.2611230E-14  0.1683758E-15  0.5263742E-16 -0.1092055E-14  0.1344295E-14  0.6642158E-16
 0.1157000E+04  0.1407448E-15  0.0000000E+00  0.2608278E-14  0.1682917E-15  0.5249106E-16  0.0000000E+00  0.1342265E-14  0.6632783E-16
 0.1158000E+04  0.1404836E-15  0.1038708E-14  0.2605337E-14  0.1682080E-15  0.5234535E-16 -0.1086464E-14  0.1340241E-14  0.6623395E-16
 0.1159000E+04  0.1402228E-15  0.0000000E+00  0.2602394E-14  0.1681247E-15  0.5220024E-16  0.0000000E+00  0.1338225E-14  0.6613997E-16
 0.1160000E+04  0.1399624E-15  0.1033778E-14  0.2599448E-14  0.1680416E-15  0.5205565E-16 -0.1080898E-14  0.1336215E-14  0.6604584E-16
 0.1161000E+04  0.1397022E-15  0.0000000E+00  0.2596499E-14  0.1679588E-15  0.5191135E-16  0.0000000E+00  0.1334208E-14  0.6595145E-16
 0.1162000E+04  0.1394431E-15  0.1028876E-14  0.2593560E-14  0.1678764E-15  0.5176784E-16 -0.1075376E-14  0.1332208E-14  0.6585701E-16
 0.1163000E+04  0.1391854E-15  0.0000000E+00  0.2590639E-14  0.1677947E-15  0.5162536E-16  0.0000000E+00  0.1330222E-14  0.6576262E-16
 0.1164000E+04  0.1389289E-15  0.1023991E-14  0.2587738E-14  0.1677136E-15  0.5148341E-16 -0.1069883E-14  0.1328237E-14  0.6566805E-16
 0.1165000E+04  0.1386736E-15  0.0000000E+00  0.2584851E-14  0.1676330E-15  0.5134227E-16  0.0000000E+00  0.1326262E-14  0.6557344E-16
 0.1166000E+04  0.1384190E-15  0.1019125E-14  0.2581971E-14  0.1675528E-15  0.5120148E-16 -0.1064412E-14  0.1324288E-14  0.6547857E-16
 0.1167000E+04  0.1381647E-15  0.0000000E+00  0.2579091E-14  0.1674729E-15  0.5106098E-16  0.0000000E+00  0.1322315E-14  0.6538344E-16
 0.1168000E+04  0.1379107E-15  0.1014295E-14  0.2576209E-14  0.1673931E-15  0.5092071E-16 -0.1058987E-14  0.1320342E-14  0.6528803E-16
 0.1169000E+04  0.1376576E-15  0.0000000E+00  0.2573336E-14  0.1673138E-15  0.5078094E-16  0.0000000E+00  0.1318373E-14  0.6519242E-16
 0.1170000E+04  0.1374051E-15  0.1009508E-14  0.2570467E-14  0.1672349E-15  0.5064179E-16 -0.1053597E-14  0.1316411E-14  0.6509670E-16
 0.1171000E+04  0.1371531E-15  0.0000000E+00  0.2567597E-14  0.1671563E-15  0.5050330E-16  0.0000000E+00  0.1314458E-14  0.6500090E-16
 0.1172000E+04  0.1369014E-15  0.1004741E-14  0.2564723E-14  0.1670780E-15  0.5036515E-16 -0.1048230E-14  0.1312509E-14  0.6490487E-16
 0.1173000E+04  0.1366499E-15  0.0000000E+00  0.2561846E-14  0.1669999E-15  0.5022731E-16  0.0000000E+00  0.1310562E-14  0.6480859E-16
 0.1174000E+04  0.1363998E-15  0.1000007E-14  0.2558987E-14  0.1669224E-15  0.5009046E-16 -0.1042911E-14  0.1308626E-14  0.6471234E-16
 0.1175000E+04  0.1361509E-15  0.0000000E+00  0.2556144E-14  0.1668454E-15  0.4995434E-16  0.0000000E+00  0.1306698E-14  0.6461601E-16
 0.1176000E+04  0.1359032E-15  0.9952870E-15  0.2553318E-14  0.1667690E-15  0.4981876E-16 -0.1037615E-14  0.1304774E-14  0.6451952E-16
 0.1177000E+04  0.1356563E-15  0.0000000E+00  0.2550503E-14  0.1666931E-15  0.4968380E-16  0.0000000E+00  0.1302856E-14  0.6442289E-16
 0.1178000E+04  0.1354103E-15  0.9905952E-15  0.2547697E-14  0.1666176E-15  0.4954923E-16 -0.1032348E-14  0.1300940E-14  0.6432603E-16
 0.1179000E+04  0.1351645E-15  0.0000000E+00  0.2544889E-14  0.1665423E-15  0.4941487E-16  0.0000000E+00  0.1299023E-14  0.6422887E-16
 0.1180000E+04  0.1349189E-15  0.9859420E-15  0.2542079E-14  0.1664673E-15  0.4928080E-16 -0.1027128E-14  0.1297109E-14  0.6413145E-16
 0.1181000E+04  0.1346744E-15  0.0000000E+00  0.2539281E-14  0.1663927E-15  0.4914735E-16  0.0000000E+00  0.1295199E-14  0.6403389E-16
 0.1182000E+04  0.1344304E-15  0.9813220E-15  0.2536484E-14  0.1663185E-15  0.4901443E-16 -0.1021935E-14  0.1293297E-14  0.6393618E-16
 0.1183000E+04  0.1341867E-15  0.0000000E+00  0.2533684E-14  0.1662446E-15  0.4888212E-16  0.0000000E+00  0.1291403E-14  0.6383837E-16
 0.1184000E+04  0.1339433E-15  0.9767186E-15  0.2530882E-14  0.1661709E-15  0.4875008E-16 -0.1016764E-14  0.1289512E-14  0.6374031E-16
 0.1185000E+04  0.1337003E-15  0.0000000E+00  0.2528079E-14  0.1660976E-15  0.4861842E-16  0.0000000E+00  0.1287624E-14  0.6364202E-16
 0.1186000E+04  0.1334586E-15  0.9721513E-15  0.2525291E-14  0.1660248E-15  0.4848767E-16 -0.1011641E-14  0.1285747E-14  0.6354373E-16
 0.1187000E+04  0.1332180E-15  0.0000000E+00  0.2522523E-14  0.1659525E-15  0.4835749E-16  0.0000000E+00  0.1283875E-14  0.6344529E-16
 0.1188000E+04  0.1329786E-15  0.9675964E-15  0.2519771E-14  0.1658808E-15  0.4822796E-16 -0.1006539E-14  0.1282008E-14  0.6334673E-16
 0.1189000E+04  0.1327400E-15  0.0000000E+00  0.2517027E-14  0.1658095E-15  0.4809888E-16  0.0000000E+00  0.1280145E-14  0.6324796E-16
 0.1190000E+04  0.1325020E-15  0.9630790E-15  0.2514292E-14  0.1657386E-15  0.4797018E-16 -0.1001473E-14  0.1278284E-14  0.6314895E-16
 0.1191000E+04  0.1322643E-15  0.0000000E+00  0.2511554E-14  0.1656680E-15  0.4784169E-16  0.0000000E+00  0.1276423E-14  0.6304964E-16
 0.1192000E+04  0.1320270E-15  0.9586001E-15  0.2508816E-14  0.1655976E-15  0.4771355E-16 -0.9964529E-15  0.1274566E-14  0.6295010E-16
 0.1193000E+04  0.1317906E-15  0.0000000E+00  0.2506088E-14  0.1655277E-15  0.4758602E-16  0.0000000E+00  0.1272714E-14  0.6285042E-16
 0.1194000E+04  0.1315546E-15  0.9541453E-15  0.2503360E-14  0.1654581E-15  0.4745899E-16 -0.9914513E-15  0.1270869E-14  0.6275058E-16
 0.1195000E+04  0.1313189E-15  0.0000000E+00  0.2500630E-14  0.1653888E-15  0.4733250E-16  0.0000000E+00  0.1269032E-14  0.6265062E-16
 0.1196000E+04  0.1310835E-15  0.9497063E-15  0.2497897E-14  0.1653197E-15  0.4720626E-16 -0.9864730E-15  0.1267197E-14  0.6255038E-16
 0.1197000E+04  0.1308486E-15  0.0000000E+00  0.2495165E-14  0.1652509E-15  0.4708038E-16  0.0000000E+00  0.1265364E-14  0.6244991E-16
 0.1198000E+04  0.1306147E-15  0.9453048E-15  0.2492446E-14  0.1651827E-15  0.4695531E-16 -0.9815422E-15  0.1263542E-14  0.6234940E-16
 0.1199000E+04  0.1303820E-15  0.0000000E+00  0.2489747E-14  0.1651150E-15  0.4683079E-16  0.0000000E+00  0.1261724E-14  0.6224872E-16
 0.1200000E+04  0.1301505E-15  0.9409146E-15  0.2487064E-14  0.1650479E-15  0.4670691E-16 -0.9766304E-15  0.1259912E-14  0.6214791E-16
 0.1201000E+04  0.1299197E-15  0.0000000E+00  0.2484389E-14  0.1649811E-15  0.4658341E-16  0.0000000E+00  0.1258102E-14  0.6204687E-16
 0.1202000E+04  0.1296895E-15  0.9365681E-15  0.2481721E-14  0.1649148E-15  0.4646027E-16 -0.9717590E-15  0.1256295E-14  0.6194557E-16
 0.1203000E+04  0.1294596E-15  0.0000000E+00  0.2479052E-14  0.1648487E-15  0.4633737E-16  0.0000000E+00  0.1254488E-14  0.6184399E-16
 0.1204000E+04  0.1292301E-15  0.9322619E-15  0.2476383E-14  0.1647829E-15  0.4621483E-16 -0.9669335E-15  0.1252685E-14  0.6174218E-16
 0.1205000E+04  0.1290013E-15  0.0000000E+00  0.2473722E-14  0.1647175E-15  0.4609289E-16  0.0000000E+00  0.1250889E-14  0.6164023E-16
 0.1206000E+04  0.1287730E-15  0.9279721E-15  0.2471061E-14  0.1646524E-15  0.4597140E-16 -0.9621207E-15  0.1249098E-14  0.6153810E-16
 0.1207000E+04  0.1285450E-15  0.0000000E+00  0.2468397E-14  0.1645876E-15  0.4585042E-16  0.0000000E+00  0.1247315E-14  0.6143583E-16
 0.1208000E+04  0.1283172E-15  0.9236964E-15  0.2465731E-14  0.1645230E-15  0.4572967E-16 -0.9573298E-15  0.1245534E-14  0.6133328E-16
 0.1209000E+04  0.1280899E-15  0.0000000E+00  0.2463065E-14  0.1644588E-15  0.4560921E-16  0.0000000E+00  0.1243755E-14  0.6123046E-16
 0.1210000E+04  0.1278634E-15  0.9194602E-15  0.2460410E-14  0.1643950E-15  0.4548943E-16 -0.9525866E-15  0.1241984E-14  0.6112754E-16
 0.1211000E+04  0.1276382E-15  0.0000000E+00  0.2457775E-14  0.1643317E-15  0.4537026E-16  0.0000000E+00  0.1240218E-14  0.6102448E-16
 0.1212000E+04  0.1274141E-15  0.9152343E-15  0.2455157E-14  0.1642691E-15  0.4525166E-16 -0.9478616E-15  0.1238458E-14  0.6092126E-16
 0.1213000E+04  0.1271906E-15  0.0000000E+00  0.2452546E-14  0.1642067E-15  0.4513343E-16  0.0000000E+00  0.1236700E-14  0.6081780E-16
