  2318  0.150504120827E-10  0.680631050031E-12 -0.140446114430E-11  0.103510220719E-07  0.426653102805E-12
  2319  0.150573713389E-10  0.675251643750E-12 -0.140424464452E-11  0.103423714825E-07  0.425814190750E-12
  2320  0.150653135838E-10  0.669873431813E-12 -0.140370925787E-11  0.103337304630E-07  0.425012817350E-12
  2321  0.150742379716E-10  0.664476548271E-12 -0.140285512173E-11  0.103250989988E-07  0.424248830347E-12
  2322  0.150811436562E-10  0.659091127176E-12 -0.140178237345E-11  0.103164770750E-07  0.423522077485E-12
  2323  0.150870297917E-10  0.653687302581E-12 -0.140049115039E-11  0.103078646771E-07  0.422832406506E-12
  2324  0.150948955321E-10  0.648305208538E-12 -0.139898158991E-11  0.102992617903E-07  0.422179665153E-12
  2325  0.151017400314E-10  0.642904979099E-12 -0.139715382938E-11  0.102906684001E-07  0.421563701169E-12
  2326  0.151085624438E-10  0.637516748315E-12 -0.139520800615E-11  0.102820844915E-07  0.420984362296E-12
  2327  0.151153618713E-10  0.632110641838E-12 -0.139284427972E-11  0.102735100502E-07  0.420441483402E-12
  2328  0.151241372090E-10  0.626736751708E-12 -0.139026289821E-11  0.102649450620E-07  0.419934847853E-12
  2329  0.151308873003E-10  0.621355161565E-12 -0.138746413183E-11  0.102563895127E-07  0.419464226139E-12
  2330  0.151366109882E-10  0.615985955050E-12 -0.138444825084E-11  0.102478433883E-07  0.419029388752E-12
  2331  0.151413071162E-10  0.610639215802E-12 -0.138111552546E-11  0.102393066747E-07  0.418630106181E-12
  2332  0.151469745273E-10  0.605295027461E-12 -0.137766622595E-11  0.102307793579E-07  0.418266148918E-12
  2333  0.151526120649E-10  0.599963473667E-12 -0.137390062252E-11  0.102222614237E-07  0.417937287453E-12
  2334  0.151552185722E-10  0.594624638059E-12 -0.136991898544E-11  0.102137528582E-07  0.417643292277E-12
  2335  0.151597928925E-10  0.589328604278E-12 -0.136572158493E-11  0.102052536473E-07  0.417383933881E-12
  2336  0.151643338689E-10  0.584035455963E-12 -0.136130869123E-11  0.101967637768E-07  0.417158982754E-12
  2337  0.151678403448E-10  0.578775276754E-12 -0.135648057458E-11  0.101882832328E-07  0.416968209389E-12
  2338  0.151713111633E-10  0.573538150291E-12 -0.135163750522E-11  0.101798120011E-07  0.416811384275E-12
  2339  0.151737451678E-10  0.568304160213E-12 -0.134647975339E-11  0.101713500677E-07  0.416688277902E-12
  2340  0.151761412014E-10  0.563103390161E-12 -0.134090758932E-11  0.101628974185E-07  0.416598660763E-12
  2341  0.151804981074E-10  0.557935923775E-12 -0.133562128327E-11  0.101544540394E-07  0.416542303347E-12
  2342  0.151818147291E-10  0.552781844693E-12 -0.132982110545E-11  0.101460199164E-07  0.416518976146E-12
  2343  0.151830899096E-10  0.547661236556E-12 -0.132380732612E-11  0.101375950354E-07  0.416528449649E-12
  2344  0.151843224923E-10  0.542564183004E-12 -0.131758021551E-11  0.101291793824E-07  0.416570494347E-12
  2345  0.151855113204E-10  0.537510767677E-12 -0.131124004386E-11  0.101207729432E-07  0.416644880732E-12
  2346  0.151866552370E-10  0.532491074214E-12 -0.130468708141E-11  0.101123757038E-07  0.416751379293E-12
  2347  0.151877530856E-10  0.527495186255E-12 -0.129782159840E-11  0.101039876502E-07  0.416889760521E-12
  2348  0.151868037092E-10  0.522543187441E-12 -0.129094386506E-11  0.100956087682E-07  0.417059794908E-12
  2349  0.151878059512E-10  0.517615161410E-12 -0.128375415164E-11  0.100872390438E-07  0.417261252944E-12
  2350  0.151847586548E-10  0.512731191802E-12 -0.127645272837E-11  0.100788784630E-07  0.417493905118E-12
  2351  0.151816606632E-10  0.507881362259E-12 -0.126883986549E-11  0.100705270116E-07  0.417757521923E-12
  2352  0.151795110452E-10  0.503075751145E-12 -0.126101585082E-11  0.100621846757E-07  0.418051863220E-12
  2353  0.151763097708E-10  0.498304415738E-12 -0.125318104251E-11  0.100538514417E-07  0.418376646354E-12
  2354  0.151740570357E-10  0.493587408041E-12 -0.124513581626E-11  0.100455272963E-07  0.418731578045E-12
  2355  0.151697530356E-10  0.488904780056E-12 -0.123698054780E-11  0.100372122259E-07  0.419116365008E-12
  2356  0.151653979661E-10  0.484276583788E-12 -0.122851561285E-11  0.100289062172E-07  0.419530713961E-12
  2357  0.151599920228E-10  0.479682871238E-12 -0.121994138713E-11  0.100206092567E-07  0.419974331622E-12
  2358  0.151545354014E-10  0.475123694411E-12 -0.121135824635E-11  0.100123213310E-07  0.420446924708E-12
  2359  0.151480282974E-10  0.470619105309E-12 -0.120246656625E-11  0.100040424267E-07  0.420948199936E-12
  2360  0.151414709065E-10  0.466179155935E-12 -0.119346672253E-11  0.999577253024E-08  0.421477864024E-12
  2361  0.151348634244E-10  0.461783898293E-12 -0.118435909091E-11  0.998751162827E-08  0.422035623689E-12
  2362  0.151272060466E-10  0.457433384386E-12 -0.117504404712E-11  0.997925970735E-08  0.422621185649E-12
  2363  0.151184989687E-10  0.453137666217E-12 -0.116562196688E-11  0.997101675403E-08  0.423234256620E-12
  2364  0.151097423865E-10  0.448886795789E-12 -0.115609322589E-11  0.996278275489E-08  0.423874543321E-12
  2365  0.151009364955E-10  0.444710825106E-12 -0.114645819990E-11  0.995455769649E-08  0.424541752469E-12
  2366  0.150900814914E-10  0.440569806170E-12 -0.113661726460E-11  0.994634156539E-08  0.425235590780E-12
  2367  0.150801775697E-10  0.436483790984E-12 -0.112667079573E-11  0.993813434816E-08  0.425955764973E-12
  2368  0.150692249262E-10  0.432452831552E-12 -0.111661916900E-11  0.992993603137E-08  0.426701981765E-12
  2369  0.150572237564E-10  0.428496979878E-12 -0.110656276014E-11  0.992174660157E-08  0.427473947873E-12
  2370  0.150441742560E-10  0.424576287963E-12 -0.109640194485E-11  0.991356604534E-08  0.428271370015E-12
  2371  0.150320766206E-10  0.420730807812E-12 -0.108593709887E-11  0.990539434925E-08  0.429093954907E-12
  2372  0.150189310458E-10  0.416930591427E-12 -0.107546859790E-11  0.989723149984E-08  0.429941409268E-12
  2373  0.150037377272E-10  0.413205690811E-12 -0.106499681767E-11  0.988907748370E-08  0.430813439815E-12
  2374  0.149894968605E-10  0.409536157968E-12 -0.105426213391E-11  0.988093228739E-08  0.431709753265E-12
  2375  0.149732086414E-10  0.405932044902E-12 -0.104357492232E-11  0.987279589747E-08  0.432630056335E-12
  2376  0.149578732653E-10  0.402383403614E-12 -0.103288555863E-11  0.986466830051E-08  0.433574055743E-12
  2377  0.149404908985E-10  0.398900275225E-12 -0.102199441147E-11  0.985654948316E-08  0.434541457005E-12
  2378  0.149240615890E-10  0.395482657326E-12 -0.101109182117E-11  0.984843943246E-08  0.435531960826E-12
  2379  0.149055853553E-10  0.392130536621E-12 -0.100011812093E-11  0.984033813553E-08  0.436545266713E-12
  2380  0.148880622160E-10  0.388833899818E-12 -0.989103643993E-12  0.983224557949E-08  0.437581074170E-12
  2381  0.148694921897E-10  0.385602733623E-12 -0.977998723585E-12  0.982416175147E-08  0.438639082702E-12
  2382  0.148498752947E-10  0.382447024742E-12 -0.966863692934E-12  0.981608663858E-08  0.439718991813E-12
  2383  0.148292115498E-10  0.379346759882E-12 -0.955638885266E-12  0.980802022795E-08  0.440820501010E-12
  2384  0.148085009733E-10  0.376321925749E-12 -0.944404633810E-12  0.979996250671E-08  0.441943309797E-12
  2385  0.147867435840E-10  0.373352509050E-12 -0.933131271794E-12  0.979191346197E-08  0.443087117679E-12
  2386  0.147649394002E-10  0.370458496491E-12 -0.921819132444E-12  0.978387308087E-08  0.444251624160E-12
  2387  0.147420884406E-10  0.367619874779E-12 -0.910468548989E-12  0.977584135051E-08  0.445436528746E-12
  2388  0.147181907237E-10  0.364876630620E-12 -0.899099854657E-12  0.976781825803E-08  0.446641530942E-12
  2389  0.146942462679E-10  0.362168750720E-12 -0.887703382675E-12  0.975980379055E-08  0.447866330252E-12
  2390  0.146702550920E-10  0.359546221786E-12 -0.876309466271E-12  0.975179793519E-08  0.449110626182E-12
  2391  0.146442172143E-10  0.356999030524E-12 -0.864888438672E-12  0.974380067907E-08  0.450374118236E-12
  2392  0.146181326534E-10  0.354507163642E-12 -0.853470633107E-12  0.973581200932E-08  0.451656505920E-12
  2393  0.145930014280E-10  0.352080607844E-12 -0.842046382803E-12  0.972783191306E-08  0.452957488739E-12
  2394  0.145648235564E-10  0.349729349838E-12 -0.830616020988E-12  0.971986037741E-08  0.454276766196E-12
  2395  0.145375990573E-10  0.347453376330E-12 -0.819209880890E-12  0.971189738950E-08  0.455614037798E-12
  2396  0.145093279491E-10  0.345242674027E-12 -0.807798295735E-12  0.970394293644E-08  0.456969003050E-12
  2397  0.144810102505E-10  0.343097229635E-12 -0.796411598753E-12  0.969599700537E-08  0.458341361455E-12
  2398  0.144506459799E-10  0.341027029860E-12 -0.785040123171E-12  0.968805958340E-08  0.459730812520E-12
  2399  0.144222351560E-10  0.339012061409E-12 -0.773694202216E-12  0.968013065766E-08  0.461137055748E-12
  2400  0.143917777971E-10  0.337082310988E-12 -0.762364169116E-12  0.967221021527E-08  0.462559790646E-12
  2401  0.143602739220E-10  0.335217765304E-12 -0.751070357099E-12  0.966429824335E-08  0.463998716717E-12
  2402  0.143297237088E-10  0.333418404965E-12 -0.739813082722E-12  0.965639472912E-08  0.465453525610E-12
  2403  0.142971279748E-10  0.331684186184E-12 -0.728582595856E-12  0.964849966020E-08  0.466923877542E-12
  2404  0.142644876969E-10  0.330035059077E-12 -0.717409129703E-12  0.964061302430E-08  0.468409424871E-12
  2405  0.142308038521E-10  0.328440973758E-12 -0.706282917462E-12  0.963273480913E-08  0.469909819957E-12
  2406  0.141980774174E-10  0.326921880343E-12 -0.695204192334E-12  0.962486500239E-08  0.471424715159E-12
  2407  0.141633093698E-10  0.325477728948E-12 -0.684173187520E-12  0.961700359180E-08  0.472953762837E-12
  2408  0.141285006862E-10  0.324098469687E-12 -0.673200136221E-12  0.960915056508E-08  0.474496615350E-12
  2409  0.140926523435E-10  0.322774052676E-12 -0.662305271637E-12  0.960130590992E-08  0.476052925058E-12
  2410  0.140577653189E-10  0.321534428029E-12 -0.651458826970E-12  0.959346961404E-08  0.477622344320E-12
  2411  0.140218405891E-10  0.320349545863E-12 -0.640701035419E-12  0.958564166516E-08  0.479204525494E-12
  2412  0.139838791312E-10  0.319239356291E-12 -0.629992130186E-12  0.957782205098E-08  0.480799120942E-12
  2413  0.139468819222E-10  0.318193809431E-12 -0.619382344470E-12  0.957001075921E-08  0.482405783021E-12
  2414  0.139088499390E-10  0.317212855395E-12 -0.608841911474E-12  0.956220777756E-08  0.484024164092E-12
  2415  0.138707841585E-10  0.316296444301E-12 -0.598391064396E-12  0.955441309375E-08  0.485653916513E-12
  2416  0.138326855578E-10  0.315454526263E-12 -0.588030036439E-12  0.954662669549E-08  0.487294692645E-12
  2417  0.137935551139E-10  0.314667051396E-12 -0.577739060803E-12  0.953884857048E-08  0.488946144846E-12
  2418  0.137543938036E-10  0.313943969816E-12 -0.567568370688E-12  0.953107870643E-08  0.490607925475E-12
  2419  0.137142026040E-10  0.313275231637E-12 -0.557488199295E-12  0.952331709106E-08  0.492279686893E-12
  2420  0.136739824920E-10  0.312690786975E-12 -0.547508779825E-12  0.951556371208E-08  0.493961081459E-12
  2421  0.136327344446E-10  0.312160585945E-12 -0.537630345478E-12  0.950781855720E-08  0.495651761531E-12
  2422  0.135924594387E-10  0.311694578663E-12 -0.527853129456E-12  0.950008161413E-08  0.497351379469E-12
  2423  0.135501584514E-10  0.311292715243E-12 -0.518197364958E-12  0.949235287057E-08  0.499059587633E-12
  2424  0.135078324595E-10  0.310944945801E-12 -0.508643285186E-12  0.948463231425E-08  0.500776038383E-12
  2425  0.134664824401E-10  0.310681220452E-12 -0.499211123340E-12  0.947691993286E-08  0.502500384076E-12
  2426  0.134231093702E-10  0.310461489310E-12 -0.489901112620E-12  0.946921571413E-08  0.504232277073E-12
  2427  0.133797142001E-10  0.310295696426E-12 -0.480703462597E-12  0.946151964586E-08  0.505971383607E-12
  2428  0.133372977744E-10  0.310203761582E-12 -0.471638288317E-12  0.945383171621E-08  0.507717425400E-12
  2429  0.132928609112E-10  0.310145598492E-12 -0.462705681194E-12  0.944615191346E-08  0.509470138052E-12
  2430  0.132494044283E-10  0.310171120875E-12 -0.453895732643E-12  0.943848022587E-08  0.511229257158E-12
  2431  0.132039291439E-10  0.310250242446E-12 -0.445218534080E-12  0.943081664172E-08  0.512994518317E-12
  2432  0.131604358758E-10  0.310372876921E-12 -0.436674176920E-12  0.942316114927E-08  0.514765657125E-12
  2433  0.131139254422E-10  0.310558938016E-12 -0.428272752576E-12  0.941551373679E-08  0.516542409180E-12
  2434  0.130693986611E-10  0.310788339447E-12 -0.420004352465E-12  0.940787439255E-08  0.518324510080E-12
  2435  0.130238563503E-10  0.311080994931E-12 -0.411879068002E-12  0.940024310481E-08  0.520111695420E-12
  2436  0.129782993280E-10  0.311426818184E-12 -0.403896990600E-12  0.939261986184E-08  0.521903700800E-12
  2437  0.129327284122E-10  0.311825722922E-12 -0.396068211676E-12  0.938500465191E-08  0.523700261815E-12
  2438  0.128861444208E-10  0.312267622861E-12 -0.388372822645E-12  0.937739746329E-08  0.525501114064E-12
  2439  0.128395481719E-10  0.312772431717E-12 -0.380840914921E-12  0.936979828425E-08  0.527305993144E-12
  2440  0.127939404834E-10  0.313320063206E-12 -0.373452579919E-12  0.936220710305E-08  0.529114634651E-12
  2441  0.127463221734E-10  0.313910431045E-12 -0.366227909054E-12  0.935462390796E-08  0.530926774184E-12
  2442  0.126996940599E-10  0.314563448949E-12 -0.359156993741E-12  0.934704868725E-08  0.532742147339E-12
  2443  0.126520569608E-10  0.315259030635E-12 -0.352229925396E-12  0.933948142919E-08  0.534560489714E-12
  2444  0.126044116943E-10  0.315997089819E-12 -0.345466795433E-12  0.933192212205E-08  0.536381536906E-12
  2445  0.125567590782E-10  0.316787540217E-12 -0.338877695267E-12  0.932437075408E-08  0.538205024513E-12
  2446  0.125090999307E-10  0.317610295546E-12 -0.332432716314E-12  0.931682731357E-08  0.540030688131E-12
  2447  0.124614350696E-10  0.318475269521E-12 -0.326151949987E-12  0.930929178878E-08  0.541858263358E-12
  2448  0.124127653131E-10  0.319382375858E-12 -0.320055487703E-12  0.930176416797E-08  0.543687485792E-12
  2449  0.123650914790E-10  0.320351528274E-12 -0.314113420876E-12  0.929424443941E-08  0.545518091029E-12
  2450  0.123164143855E-10  0.321352640485E-12 -0.308325840921E-12  0.928673259138E-08  0.547349814667E-12
  2451  0.122677348505E-10  0.322375626207E-12 -0.302722839254E-12  0.927922861214E-08  0.549182392303E-12
  2452  0.122180537440E-10  0.323450399328E-12 -0.297284482350E-12  0.927173249003E-08  0.551015554203E-12
  2453  0.121703721433E-10  0.324556874428E-12 -0.292010736933E-12  0.926424421374E-08  0.552849009303E-12
  2454  0.121216911777E-10  0.325704966258E-12 -0.286911544787E-12  0.925676377201E-08  0.554682461210E-12
  2455  0.120730119767E-10  0.326884589568E-12 -0.281986847698E-12  0.924929115360E-08  0.556515613528E-12
  2456  0.120243356695E-10  0.328105659109E-12 -0.277226587449E-12  0.924182634726E-08  0.558348169863E-12
  2457  0.119756633854E-10  0.329358089634E-12 -0.272650705827E-12  0.923436934175E-08  0.560179833821E-12
  2458  0.119259962537E-10  0.330631795892E-12 -0.268249144614E-12  0.922692012581E-08  0.562010309006E-12
  2459  0.118783354038E-10  0.331946692636E-12 -0.264031845597E-12  0.921947868820E-08  0.563839299024E-12
  2460  0.118296819650E-10  0.333282694616E-12 -0.259968750559E-12  0.921204501768E-08  0.565666507480E-12
  2461  0.117800370667E-10  0.334649716584E-12 -0.256089801286E-12  0.920461910300E-08  0.567491637980E-12
  2462  0.117324018380E-10  0.336057673290E-12 -0.252384939562E-12  0.919720093291E-08  0.569314394129E-12
  2463  0.116837774084E-10  0.337476479486E-12 -0.248844107172E-12  0.918979049616E-08  0.571134479533E-12
  2464  0.116351649072E-10  0.338916049923E-12 -0.245497245901E-12  0.918238778152E-08  0.572951597796E-12
  2465  0.115875654636E-10  0.340386299352E-12 -0.242314297532E-12  0.917499277772E-08  0.574765452524E-12
  2466  0.115389802071E-10  0.341897142525E-12 -0.239305203852E-12  0.916760547353E-08  0.576575747323E-12
  2467  0.114904102668E-10  0.343418494191E-12 -0.236469906645E-12  0.916022585770E-08  0.578382185798E-12
  2468  0.114418567723E-10  0.344950269104E-12 -0.233818347695E-12  0.915285391898E-08  0.580184471553E-12
  2469  0.113933208527E-10  0.346512382012E-12 -0.231340468787E-12  0.914548964612E-08  0.581982308196E-12
  2470  0.113448036373E-10  0.348094747669E-12 -0.229046211705E-12  0.913813302789E-08  0.583775399330E-12
  2471  0.112973062556E-10  0.349687280825E-12 -0.226915518236E-12  0.913078405303E-08  0.585563448562E-12
  2472  0.112498298368E-10  0.351299896230E-12 -0.224958330162E-12  0.912344271029E-08  0.587346159496E-12
  2473  0.112023755103E-10  0.352932508637E-12 -0.223164589269E-12  0.911610898843E-08  0.589123235738E-12
  2474  0.111549444053E-10  0.354585032796E-12 -0.221554237342E-12  0.910878287620E-08  0.590894380893E-12
  2475  0.111075376512E-10  0.356247383459E-12 -0.220117216166E-12  0.910146436236E-08  0.592659298568E-12
  2476  0.110611563773E-10  0.357919475377E-12 -0.218863467524E-12  0.909415343566E-08  0.594417692366E-12
  2477  0.110138015774E-10  0.359601225016E-12 -0.217772913229E-12  0.908685008494E-08  0.596169282085E-12
  2478  0.109674737034E-10  0.361292555705E-12 -0.216845395201E-12  0.907955429935E-08  0.597913852292E-12
  2479  0.109201730717E-10  0.362993392488E-12 -0.216100735387E-12  0.907226606816E-08  0.599651203742E-12
  2480  0.108748999987E-10  0.364703660409E-12 -0.215498755735E-12  0.906498538059E-08  0.601381137193E-12
  2481  0.108276548006E-10  0.366423284513E-12 -0.215089278191E-12  0.905771222592E-08  0.603103453403E-12
  2482  0.107824377939E-10  0.368142189843E-12 -0.214832124702E-12  0.905044659337E-08  0.604817953129E-12
  2483  0.107362492949E-10  0.369880301443E-12 -0.214747117217E-12  0.904318847220E-08  0.606524437128E-12
  2484  0.106907896201E-10  0.371607544359E-12 -0.214834077681E-12  0.903593785166E-08  0.608222706157E-12
